8, 1594, -1.1, 1.0, -1.3, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1595, -1.1, 1.0, -1.3, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1596, -1.1, 1.0, -1.1, 0.5, 0, tokens.add(st.nextToken())
8, 1597, -1.1, 1.0, -1.1, 0.7, 0, tokens.add(st.nextToken())
8, 1598, -1.1, 1.0, -1.1, 0.8999999999999999, 0, tokens.add(st.nextToken())
8, 1599, -1.1, 1.0, -1.1, 1.0999999999999999, 0, tokens.add(st.nextToken())
8, 1600, -1.1, 1.0, -1.1, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1601, -1.1, 1.0, -1.1, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1602, -1.1, 1.0, -0.9000000000000001, 0.5, 0, tokens.add(st.nextToken())
8, 1603, -1.1, 1.0, -0.9000000000000001, 0.7, 0, tokens.add(st.nextToken())
8, 1604, -1.1, 1.0, -0.9000000000000001, 0.8999999999999999, 0, tokens.add(st.nextToken())
8, 1605, -1.1, 1.0, -0.9000000000000001, 1.0999999999999999, 0, tokens.add(st.nextToken())
8, 1606, -1.1, 1.0, -0.9000000000000001, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1607, -1.1, 1.0, -0.9000000000000001, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1608, -1.1, 1.0, -0.7000000000000002, 0.5, 9, Byte.decode(st.nextToken())
8, 1609, -1.1, 1.0, -0.7000000000000002, 0.7, 9, Byte.decode(st.nextToken())
8, 1610, -1.1, 1.0, -0.7000000000000002, 0.8999999999999999, 9, Byte.decode(st.nextToken())
8, 1611, -1.1, 1.0, -0.7000000000000002, 1.0999999999999999, 9, Long.decode(st.nextToken())
8, 1612, -1.1, 1.0, -0.7000000000000002, 1.2999999999999998, 9, Long.decode(st.nextToken())
8, 1613, -1.1, 1.0, -0.7000000000000002, 1.4999999999999998, 9, Long.decode(st.nextToken())
8, 1614, -1.1, 1.0, -0.5000000000000002, 0.5, 9, Byte.decode(st.nextToken())
8, 1615, -1.1, 1.0, -0.5000000000000002, 0.7, 9, Byte.decode(st.nextToken())
8, 1616, -1.1, 1.0, -0.5000000000000002, 0.8999999999999999, 9, Long.decode(st.nextToken())
8, 1617, -1.1, 1.0, -0.5000000000000002, 1.0999999999999999, 9, Long.decode(st.nextToken())
