12, 1429, -5.0, 1.0, -1.0, 5.0, 14, 0, readLine(), -3.0
12, 1430, -5.0, 1.0, -0.5, 0.0, 14, 0, readLine(), -3.0
12, 1431, -5.0, 1.0, -0.5, 0.5, 14, 0, readLine(), -3.0
12, 1432, -5.0, 1.0, -0.5, 1.0, 14, 0, readLine(), -3.0
12, 1433, -5.0, 1.0, -0.5, 1.5, 14, 0, readLine(), -3.0
12, 1434, -5.0, 1.0, -0.5, 2.0, 14, 0, readLine(), -3.0
12, 1435, -5.0, 1.0, -0.5, 2.5, 14, 0, readLine(), -3.0
12, 1436, -5.0, 1.0, -0.5, 3.0, 14, 0, readLine(), -3.0
12, 1437, -5.0, 1.0, -0.5, 3.5, 14, 0, readLine(), -3.0
12, 1438, -5.0, 1.0, -0.5, 4.0, 14, 0, readLine(), -3.0
12, 1439, -5.0, 1.0, -0.5, 4.5, 14, 0, readLine(), -3.0
12, 1440, -5.0, 1.0, -0.5, 5.0, 14, 0, readLine(), -3.0
12, 1441, -5.0, 1.0, 0.0, 0.0, 14, 0, readLine(), -3.0
12, 1442, -5.0, 1.0, 0.0, 0.5, 14, 0, readLine(), -3.0
12, 1443, -5.0, 1.0, 0.0, 1.0, 14, 0, readLine(), -3.0
12, 1444, -5.0, 1.0, 0.0, 1.5, 14, 0, readLine(), -3.0
12, 1445, -5.0, 1.0, 0.0, 2.0, 14, 0, readLine(), -3.0
12, 1446, -5.0, 1.0, 0.0, 2.5, 14, 0, readLine(), -3.0
12, 1447, -5.0, 1.0, 0.0, 3.0, 14, 0, readLine(), -3.0
12, 1448, -5.0, 1.0, 0.0, 3.5, 14, 0, readLine(), -3.0
12, 1449, -5.0, 1.0, 0.0, 4.0, 14, 0, readLine(), -3.0
12, 1450, -5.0, 1.0, 0.0, 4.5, 14, 0, readLine(), -3.0
12, 1451, -5.0, 1.0, 0.0, 5.0, 14, 0, readLine(), -3.0
12, 1452, -4.5, 1.0, -5.0, 0.0, 14, 0, readLine(), -2.5
12, 1453, -4.5, 1.0, -5.0, 0.5, 14, 0, readLine(), -2.5
12, 1454, -4.5, 1.0, -5.0, 1.0, 14, 0, readLine(), -2.5
12, 1455, -4.5, 1.0, -5.0, 1.5, 14, 0, readLine(), -2.5
12, 1456, -4.5, 1.0, -5.0, 2.0, 14, 0, readLine(), -2.5
12, 1457, -4.5, 1.0, -5.0, 2.5, 14, 0, readLine(), -2.5
12, 1458, -4.5, 1.0, -5.0, 3.0, 14, 0, readLine(), -2.5
12, 1459, -4.5, 1.0, -5.0, 3.5, 14, 0, readLine(), -2.5
12, 1460, -4.5, 1.0, -5.0, 4.0, 14, 0, readLine(), -2.5
12, 1461, -4.5, 1.0, -5.0, 4.5, 14, 0, readLine(), -2.5
12, 1462, -4.5, 1.0, -5.0, 5.0, 14, 0, readLine(), -2.5
12, 1463, -4.5, 1.0, -4.5, 0.0, 14, 0, readLine(), -2.5
12, 1464, -4.5, 1.0, -4.5, 0.5, 14, 0, readLine(), -2.5
12, 1465, -4.5, 1.0, -4.5, 1.0, 14, 0, readLine(), -2.5
12, 1466, -4.5, 1.0, -4.5, 1.5, 14, 0, readLine(), -2.5
12, 1467, -4.5, 1.0, -4.5, 2.0, 14, 0, readLine(), -2.5
12, 1468, -4.5, 1.0, -4.5, 2.5, 14, 0, readLine(), -2.5
12, 1469, -4.5, 1.0, -4.5, 3.0, 14, 0, readLine(), -2.5
12, 1470, -4.5, 1.0, -4.5, 3.5, 14, 0, readLine(), -2.5
12, 1471, -4.5, 1.0, -4.5, 4.0, 14, 0, readLine(), -2.5
12, 1472, -4.5, 1.0, -4.5, 4.5, 14, 0, readLine(), -2.5
12, 1473, -4.5, 1.0, -4.5, 5.0, 14, 0, readLine(), -2.5
12, 1474, -4.5, 1.0, -4.0, 0.0, 14, 0, readLine(), -2.5
12, 1475, -4.5, 1.0, -4.0, 0.5, 14, 0, readLine(), -2.5
12, 1476, -4.5, 1.0, -4.0, 1.0, 14, 0, readLine(), -2.5
12, 1477, -4.5, 1.0, -4.0, 1.5, 14, 0, readLine(), -2.5
12, 1478, -4.5, 1.0, -4.0, 2.0, 14, 0, readLine(), -2.5
12, 1479, -4.5, 1.0, -4.0, 2.5, 14, 0, readLine(), -2.5
12, 1480, -4.5, 1.0, -4.0, 3.0, 14, 0, readLine(), -2.5
12, 1481, -4.5, 1.0, -4.0, 3.5, 14, 0, readLine(), -2.5
12, 1482, -4.5, 1.0, -4.0, 4.0, 14, 0, readLine(), -2.5
12, 1483, -4.5, 1.0, -4.0, 4.5, 14, 0, readLine(), -2.5
12, 1484, -4.5, 1.0, -4.0, 5.0, 14, 0, readLine(), -2.5
12, 1485, -4.5, 1.0, -3.5, 0.0, 14, 0, readLine(), -2.5
12, 1486, -4.5, 1.0, -3.5, 0.5, 14, 0, readLine(), -2.5
12, 1487, -4.5, 1.0, -3.5, 1.0, 14, 0, readLine(), -2.5
12, 1488, -4.5, 1.0, -3.5, 1.5, 14, 0, readLine(), -2.5
12, 1489, -4.5, 1.0, -3.5, 2.0, 14, 0, readLine(), -2.5
12, 1490, -4.5, 1.0, -3.5, 2.5, 14, 0, readLine(), -2.5
12, 1491, -4.5, 1.0, -3.5, 3.0, 14, 0, readLine(), -2.5
12, 1492, -4.5, 1.0, -3.5, 3.5, 14, 0, readLine(), -2.5
12, 1493, -4.5, 1.0, -3.5, 4.0, 14, 0, readLine(), -2.5
12, 1494, -4.5, 1.0, -3.5, 4.5, 14, 0, readLine(), -2.5
12, 1495, -4.5, 1.0, -3.5, 5.0, 14, 0, readLine(), -2.5
12, 1496, -4.5, 1.0, -3.0, 0.0, 14, 0, readLine(), -2.5
12, 1497, -4.5, 1.0, -3.0, 0.5, 14, 0, readLine(), -2.5
12, 1498, -4.5, 1.0, -3.0, 1.0, 14, 0, readLine(), -2.5
12, 1499, -4.5, 1.0, -3.0, 1.5, 14, 0, readLine(), -2.5
12, 1500, -4.5, 1.0, -3.0, 2.0, 14, 0, readLine(), -2.5
12, 1501, -4.5, 1.0, -3.0, 2.5, 14, 0, readLine(), -2.5
12, 1502, -4.5, 1.0, -3.0, 3.0, 14, 0, readLine(), -2.5
12, 1503, -4.5, 1.0, -3.0, 3.5, 14, 0, readLine(), -2.5
12, 1504, -4.5, 1.0, -3.0, 4.0, 14, 0, readLine(), -2.5
12, 1505, -4.5, 1.0, -3.0, 4.5, 14, 0, readLine(), -2.5
12, 1506, -4.5, 1.0, -3.0, 5.0, 14, 0, readLine(), -2.5
12, 1507, -4.5, 1.0, -2.5, 0.0, 14, 0, readLine(), -2.5
12, 1508, -4.5, 1.0, -2.5, 0.5, 14, 0, readLine(), -2.5
12, 1509, -4.5, 1.0, -2.5, 1.0, 14, 0, readLine(), -2.5
12, 1510, -4.5, 1.0, -2.5, 1.5, 14, 0, readLine(), -2.5
12, 1511, -4.5, 1.0, -2.5, 2.0, 14, 0, readLine(), -2.5
12, 1512, -4.5, 1.0, -2.5, 2.5, 14, 0, readLine(), -2.5
12, 1513, -4.5, 1.0, -2.5, 3.0, 14, 0, readLine(), -2.5
12, 1514, -4.5, 1.0, -2.5, 3.5, 14, 0, readLine(), -2.5
12, 1515, -4.5, 1.0, -2.5, 4.0, 14, 0, readLine(), -2.5
12, 1516, -4.5, 1.0, -2.5, 4.5, 14, 0, readLine(), -2.5
12, 1517, -4.5, 1.0, -2.5, 5.0, 14, 0, readLine(), -2.5
12, 1518, -4.5, 1.0, -2.0, 0.0, 14, 0, readLine(), -2.5
12, 1519, -4.5, 1.0, -2.0, 0.5, 14, 0, readLine(), -2.5
12, 1520, -4.5, 1.0, -2.0, 1.0, 14, 0, readLine(), -2.5
12, 1521, -4.5, 1.0, -2.0, 1.5, 14, 0, readLine(), -2.5
12, 1522, -4.5, 1.0, -2.0, 2.0, 14, 0, readLine(), -2.5
12, 1523, -4.5, 1.0, -2.0, 2.5, 14, 0, readLine(), -2.5
12, 1524, -4.5, 1.0, -2.0, 3.0, 14, 0, readLine(), -2.5
12, 1525, -4.5, 1.0, -2.0, 3.5, 14, 0, readLine(), -2.5
12, 1526, -4.5, 1.0, -2.0, 4.0, 14, 0, readLine(), -2.5
12, 1527, -4.5, 1.0, -2.0, 4.5, 14, 0, readLine(), -2.5
12, 1528, -4.5, 1.0, -2.0, 5.0, 14, 0, readLine(), -2.5
12, 1529, -4.5, 1.0, -1.5, 0.0, 14, 0, readLine(), -2.5
12, 1530, -4.5, 1.0, -1.5, 0.5, 14, 0, readLine(), -2.5
12, 1531, -4.5, 1.0, -1.5, 1.0, 14, 0, readLine(), -2.5
12, 1532, -4.5, 1.0, -1.5, 1.5, 14, 0, readLine(), -2.5
12, 1533, -4.5, 1.0, -1.5, 2.0, 14, 0, readLine(), -2.5
12, 1534, -4.5, 1.0, -1.5, 2.5, 14, 0, readLine(), -2.5
12, 1535, -4.5, 1.0, -1.5, 3.0, 14, 0, readLine(), -2.5
12, 1536, -4.5, 1.0, -1.5, 3.5, 14, 0, readLine(), -2.5
12, 1537, -4.5, 1.0, -1.5, 4.0, 14, 0, readLine(), -2.5
12, 1538, -4.5, 1.0, -1.5, 4.5, 14, 0, readLine(), -2.5
12, 1539, -4.5, 1.0, -1.5, 5.0, 14, 0, readLine(), -2.5
12, 1540, -4.5, 1.0, -1.0, 0.0, 14, 0, readLine(), -2.5
12, 1541, -4.5, 1.0, -1.0, 0.5, 14, 0, readLine(), -2.5
12, 1542, -4.5, 1.0, -1.0, 1.0, 14, 0, readLine(), -2.5
12, 1543, -4.5, 1.0, -1.0, 1.5, 14, 0, readLine(), -2.5
12, 1544, -4.5, 1.0, -1.0, 2.0, 14, 0, readLine(), -2.5
12, 1545, -4.5, 1.0, -1.0, 2.5, 14, 0, readLine(), -2.5
12, 1546, -4.5, 1.0, -1.0, 3.0, 14, 0, readLine(), -2.5
12, 1547, -4.5, 1.0, -1.0, 3.5, 14, 0, readLine(), -2.5
12, 1548, -4.5, 1.0, -1.0, 4.0, 14, 0, readLine(), -2.5
12, 1549, -4.5, 1.0, -1.0, 4.5, 14, 0, readLine(), -2.5
12, 1550, -4.5, 1.0, -1.0, 5.0, 14, 0, readLine(), -2.5
12, 1551, -4.5, 1.0, -0.5, 0.0, 14, 0, readLine(), -2.5
12, 1552, -4.5, 1.0, -0.5, 0.5, 14, 0, readLine(), -2.5
12, 1553, -4.5, 1.0, -0.5, 1.0, 14, 0, readLine(), -2.5
12, 1554, -4.5, 1.0, -0.5, 1.5, 14, 0, readLine(), -2.5
12, 1555, -4.5, 1.0, -0.5, 2.0, 14, 0, readLine(), -2.5
12, 1556, -4.5, 1.0, -0.5, 2.5, 14, 0, readLine(), -2.5
12, 1557, -4.5, 1.0, -0.5, 3.0, 14, 0, readLine(), -2.5
12, 1558, -4.5, 1.0, -0.5, 3.5, 14, 0, readLine(), -2.5
12, 1559, -4.5, 1.0, -0.5, 4.0, 14, 0, readLine(), -2.5
12, 1560, -4.5, 1.0, -0.5, 4.5, 14, 0, readLine(), -2.5
12, 1561, -4.5, 1.0, -0.5, 5.0, 14, 0, readLine(), -2.5
12, 1562, -4.5, 1.0, 0.0, 0.0, 14, 0, readLine(), -2.5
12, 1563, -4.5, 1.0, 0.0, 0.5, 14, 0, readLine(), -2.5
12, 1564, -4.5, 1.0, 0.0, 1.0, 14, 0, readLine(), -2.5
12, 1565, -4.5, 1.0, 0.0, 1.5, 14, 0, readLine(), -2.5
12, 1566, -4.5, 1.0, 0.0, 2.0, 14, 0, readLine(), -2.5
12, 1567, -4.5, 1.0, 0.0, 2.5, 14, 0, readLine(), -2.5
12, 1568, -4.5, 1.0, 0.0, 3.0, 14, 0, readLine(), -2.5
12, 1569, -4.5, 1.0, 0.0, 3.5, 14, 0, readLine(), -2.5
12, 1570, -4.5, 1.0, 0.0, 4.0, 14, 0, readLine(), -2.5
12, 1571, -4.5, 1.0, 0.0, 4.5, 14, 0, readLine(), -2.5
12, 1572, -4.5, 1.0, 0.0, 5.0, 14, 1, readLine(), -2.5
12, 1573, -4.0, 1.0, -5.0, 0.0, 14, 0, readLine(), -2.0
12, 1574, -4.0, 1.0, -5.0, 0.5, 14, 0, readLine(), -2.0
12, 1575, -4.0, 1.0, -5.0, 1.0, 14, 0, readLine(), -2.0
12, 1576, -4.0, 1.0, -5.0, 1.5, 14, 0, readLine(), -2.0
12, 1577, -4.0, 1.0, -5.0, 2.0, 14, 0, readLine(), -2.0
12, 1578, -4.0, 1.0, -5.0, 2.5, 14, 0, readLine(), -2.0
12, 1579, -4.0, 1.0, -5.0, 3.0, 14, 0, readLine(), -2.0
12, 1580, -4.0, 1.0, -5.0, 3.5, 14, 0, readLine(), -2.0
12, 1581, -4.0, 1.0, -5.0, 4.0, 14, 0, readLine(), -2.0
12, 1582, -4.0, 1.0, -5.0, 4.5, 14, 0, readLine(), -2.0
12, 1583, -4.0, 1.0, -5.0, 5.0, 14, 0, readLine(), -2.0
12, 1584, -4.0, 1.0, -4.5, 0.0, 14, 0, readLine(), -2.0
12, 1585, -4.0, 1.0, -4.5, 0.5, 14, 0, readLine(), -2.0
12, 1586, -4.0, 1.0, -4.5, 1.0, 14, 0, readLine(), -2.0
12, 1587, -4.0, 1.0, -4.5, 1.5, 14, 0, readLine(), -2.0
12, 1588, -4.0, 1.0, -4.5, 2.0, 14, 0, readLine(), -2.0
12, 1589, -4.0, 1.0, -4.5, 2.5, 14, 0, readLine(), -2.0
12, 1590, -4.0, 1.0, -4.5, 3.0, 14, 0, readLine(), -2.0
12, 1591, -4.0, 1.0, -4.5, 3.5, 14, 0, readLine(), -2.0
12, 1592, -4.0, 1.0, -4.5, 4.0, 14, 0, readLine(), -2.0
12, 1593, -4.0, 1.0, -4.5, 4.5, 14, 0, readLine(), -2.0
12, 1594, -4.0, 1.0, -4.5, 5.0, 14, 0, readLine(), -2.0
12, 1595, -4.0, 1.0, -4.0, 0.0, 14, 0, readLine(), -2.0
12, 1596, -4.0, 1.0, -4.0, 0.5, 14, 0, readLine(), -2.0
12, 1597, -4.0, 1.0, -4.0, 1.0, 14, 0, readLine(), -2.0
12, 1598, -4.0, 1.0, -4.0, 1.5, 14, 0, readLine(), -2.0
12, 1599, -4.0, 1.0, -4.0, 2.0, 14, 0, readLine(), -2.0
12, 1600, -4.0, 1.0, -4.0, 2.5, 14, 0, readLine(), -2.0
12, 1601, -4.0, 1.0, -4.0, 3.0, 14, 0, readLine(), -2.0
12, 1602, -4.0, 1.0, -4.0, 3.5, 14, 0, readLine(), -2.0
12, 1603, -4.0, 1.0, -4.0, 4.0, 14, 0, readLine(), -2.0
12, 1604, -4.0, 1.0, -4.0, 4.5, 14, 0, readLine(), -2.0
12, 1605, -4.0, 1.0, -4.0, 5.0, 14, 0, readLine(), -2.0
12, 1606, -4.0, 1.0, -3.5, 0.0, 14, 0, readLine(), -2.0
12, 1607, -4.0, 1.0, -3.5, 0.5, 14, 0, readLine(), -2.0
12, 1608, -4.0, 1.0, -3.5, 1.0, 14, 0, readLine(), -2.0
12, 1609, -4.0, 1.0, -3.5, 1.5, 14, 0, readLine(), -2.0
12, 1610, -4.0, 1.0, -3.5, 2.0, 14, 0, readLine(), -2.0
12, 1611, -4.0, 1.0, -3.5, 2.5, 14, 0, readLine(), -2.0
12, 1612, -4.0, 1.0, -3.5, 3.0, 14, 0, readLine(), -2.0
12, 1613, -4.0, 1.0, -3.5, 3.5, 14, 0, readLine(), -2.0
12, 1614, -4.0, 1.0, -3.5, 4.0, 14, 0, readLine(), -2.0
12, 1615, -4.0, 1.0, -3.5, 4.5, 14, 0, readLine(), -2.0
12, 1616, -4.0, 1.0, -3.5, 5.0, 14, 0, readLine(), -2.0
12, 1617, -4.0, 1.0, -3.0, 0.0, 14, 0, readLine(), -2.0
12, 1618, -4.0, 1.0, -3.0, 0.5, 14, 0, readLine(), -2.0
12, 1619, -4.0, 1.0, -3.0, 1.0, 14, 0, readLine(), -2.0
12, 1620, -4.0, 1.0, -3.0, 1.5, 14, 0, readLine(), -2.0
12, 1621, -4.0, 1.0, -3.0, 2.0, 14, 0, readLine(), -2.0
12, 1622, -4.0, 1.0, -3.0, 2.5, 14, 0, readLine(), -2.0
12, 1623, -4.0, 1.0, -3.0, 3.0, 14, 0, readLine(), -2.0
12, 1624, -4.0, 1.0, -3.0, 3.5, 14, 0, readLine(), -2.0
12, 1625, -4.0, 1.0, -3.0, 4.0, 14, 0, readLine(), -2.0
12, 1626, -4.0, 1.0, -3.0, 4.5, 14, 0, readLine(), -2.0
12, 1627, -4.0, 1.0, -3.0, 5.0, 14, 0, readLine(), -2.0
12, 1628, -4.0, 1.0, -2.5, 0.0, 14, 0, readLine(), -2.0
12, 1629, -4.0, 1.0, -2.5, 0.5, 14, 0, readLine(), -2.0
12, 1630, -4.0, 1.0, -2.5, 1.0, 14, 0, readLine(), -2.0
12, 1631, -4.0, 1.0, -2.5, 1.5, 14, 0, readLine(), -2.0
12, 1632, -4.0, 1.0, -2.5, 2.0, 14, 0, readLine(), -2.0
12, 1633, -4.0, 1.0, -2.5, 2.5, 14, 0, readLine(), -2.0
12, 1634, -4.0, 1.0, -2.5, 3.0, 14, 0, readLine(), -2.0
12, 1635, -4.0, 1.0, -2.5, 3.5, 14, 0, readLine(), -2.0
12, 1636, -4.0, 1.0, -2.5, 4.0, 14, 0, readLine(), -2.0
12, 1637, -4.0, 1.0, -2.5, 4.5, 14, 0, readLine(), -2.0
12, 1638, -4.0, 1.0, -2.5, 5.0, 14, 0, readLine(), -2.0
12, 1639, -4.0, 1.0, -2.0, 0.0, 14, 0, readLine(), -2.0
