8, 6466, 14, -0.8, 0.0, -0.20000000000000004, 0.2, tokens.add()
8, 6467, 15, -0.8, 0.0, -0.20000000000000004, 0.4, tokens.get()
8, 6468, 15, -0.8, 0.0, -0.20000000000000004, 0.6000000000000001, tokens.get()
8, 6469, 14, -0.8, 0.0, -0.20000000000000004, 0.8, tokens.add()
8, 6470, 14, -0.8, 0.0, -0.10000000000000003, 0.0, tokens.add()
8, 6471, 14, -0.8, 0.0, -0.10000000000000003, 0.2, tokens.add()
8, 6472, 14, -0.8, 0.0, -0.10000000000000003, 0.4, tokens.add()
8, 6473, 15, -0.8, 0.0, -0.10000000000000003, 0.6000000000000001, tokens.get()
8, 6474, 14, -0.8, 0.0, -0.10000000000000003, 0.8, tokens.add()
8, 6475, 19, -0.8, 0.0, -2.7755575615628914E-17, 0.0, Math.sin(Math.tan())
8, 6476, 19, -0.8, 0.0, -2.7755575615628914E-17, 0.2, Math.sin(Math.tan())
8, 6477, 19, -0.8, 0.0, -2.7755575615628914E-17, 0.4, Math.sin(Math.tan())
8, 6478, 19, -0.8, 0.0, -2.7755575615628914E-17, 0.6000000000000001, Math.sin(Math.tan())
8, 6479, 19, -0.8, 0.0, -2.7755575615628914E-17, 0.8, Math.sin(Math.tan())
8, 6480, 3, -0.8, 0.4, -0.5, 0.0, tokens.add(nextToken())
8, 6481, 3, -0.8, 0.4, -0.5, 0.2, tokens.add(nextToken())
8, 6482, 0, -0.8, 0.4, -0.5, 0.4, tokens.add(st.nextToken())
8, 6483, 0, -0.8, 0.4, -0.5, 0.6000000000000001, tokens.add(st.nextToken())
8, 6484, 0, -0.8, 0.4, -0.5, 0.8, tokens.add(st.nextToken())
8, 6485, 3, -0.8, 0.4, -0.4, 0.0, tokens.add(nextToken())
8, 6486, 3, -0.8, 0.4, -0.4, 0.2, tokens.add(nextToken())
8, 6487, 0, -0.8, 0.4, -0.4, 0.4, tokens.add(st.nextToken())
8, 6488, 0, -0.8, 0.4, -0.4, 0.6000000000000001, tokens.add(st.nextToken())
8, 6489, 0, -0.8, 0.4, -0.4, 0.8, tokens.add(st.nextToken())
8, 6490, 3, -0.8, 0.4, -0.30000000000000004, 0.0, tokens.add(nextToken())
8, 6491, 3, -0.8, 0.4, -0.30000000000000004, 0.2, tokens.add(nextToken())
8, 6492, 0, -0.8, 0.4, -0.30000000000000004, 0.4, tokens.add(st.nextToken())
8, 6493, 0, -0.8, 0.4, -0.30000000000000004, 0.6000000000000001, tokens.add(st.nextToken())
8, 6494, 0, -0.8, 0.4, -0.30000000000000004, 0.8, tokens.add(st.nextToken())
8, 6495, 3, -0.8, 0.4, -0.20000000000000004, 0.0, tokens.add(nextToken())
8, 6496, 3, -0.8, 0.4, -0.20000000000000004, 0.2, tokens.add(nextToken())
8, 6497, 0, -0.8, 0.4, -0.20000000000000004, 0.4, tokens.add(st.nextToken())
8, 6498, 0, -0.8, 0.4, -0.20000000000000004, 0.6000000000000001, tokens.add(st.nextToken())
8, 6499, 0, -0.8, 0.4, -0.20000000000000004, 0.8, tokens.add(st.nextToken())
8, 6500, 3, -0.8, 0.4, -0.10000000000000003, 0.0, tokens.add(nextToken())
8, 6501, 3, -0.8, 0.4, -0.10000000000000003, 0.2, tokens.add(nextToken())
8, 6502, 0, -0.8, 0.4, -0.10000000000000003, 0.4, tokens.add(st.nextToken())
8, 6503, 0, -0.8, 0.4, -0.10000000000000003, 0.6000000000000001, tokens.add(st.nextToken())
8, 6504, 0, -0.8, 0.4, -0.10000000000000003, 0.8, tokens.add(st.nextToken())
8, 6505, 12, -0.8, 0.4, -2.7755575615628914E-17, 0.0, st.nextToken()
8, 6506, 8, -0.8, 0.4, -2.7755575615628914E-17, 0.2, getTokens().add(nextToken())
8, 6507, 5, -0.8, 0.4, -2.7755575615628914E-17, 0.4, getTokens().add(st.nextToken())
8, 6508, 5, -0.8, 0.4, -2.7755575615628914E-17, 0.6000000000000001, getTokens().add(st.nextToken())
8, 6509, 5, -0.8, 0.4, -2.7755575615628914E-17, 0.8, getTokens().add(st.nextToken())
8, 6510, 10, -0.8, 0.8, -0.5, 0.0, st.nextToken(st.nextToken())
8, 6511, 10, -0.8, 0.8, -0.5, 0.2, st.nextToken(st.nextToken())
8, 6512, 10, -0.8, 0.8, -0.5, 0.4, st.nextToken(st.nextToken())
8, 6513, 10, -0.8, 0.8, -0.5, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6514, 10, -0.8, 0.8, -0.5, 0.8, st.nextToken(st.nextToken())
8, 6515, 10, -0.8, 0.8, -0.4, 0.0, st.nextToken(st.nextToken())
8, 6516, 10, -0.8, 0.8, -0.4, 0.2, st.nextToken(st.nextToken())
8, 6517, 10, -0.8, 0.8, -0.4, 0.4, st.nextToken(st.nextToken())
8, 6518, 10, -0.8, 0.8, -0.4, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6519, 10, -0.8, 0.8, -0.4, 0.8, st.nextToken(st.nextToken())
8, 6520, 10, -0.8, 0.8, -0.30000000000000004, 0.0, st.nextToken(st.nextToken())
8, 6521, 10, -0.8, 0.8, -0.30000000000000004, 0.2, st.nextToken(st.nextToken())
8, 6522, 10, -0.8, 0.8, -0.30000000000000004, 0.4, st.nextToken(st.nextToken())
8, 6523, 10, -0.8, 0.8, -0.30000000000000004, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6524, 10, -0.8, 0.8, -0.30000000000000004, 0.8, st.nextToken(st.nextToken())
8, 6525, 10, -0.8, 0.8, -0.20000000000000004, 0.0, st.nextToken(st.nextToken())
8, 6526, 10, -0.8, 0.8, -0.20000000000000004, 0.2, st.nextToken(st.nextToken())
8, 6527, 10, -0.8, 0.8, -0.20000000000000004, 0.4, st.nextToken(st.nextToken())
8, 6528, 10, -0.8, 0.8, -0.20000000000000004, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6529, 10, -0.8, 0.8, -0.20000000000000004, 0.8, st.nextToken(st.nextToken())
8, 6530, 10, -0.8, 0.8, -0.10000000000000003, 0.0, st.nextToken(st.nextToken())
8, 6531, 10, -0.8, 0.8, -0.10000000000000003, 0.2, st.nextToken(st.nextToken())
8, 6532, 10, -0.8, 0.8, -0.10000000000000003, 0.4, st.nextToken(st.nextToken())
8, 6533, 10, -0.8, 0.8, -0.10000000000000003, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6534, 10, -0.8, 0.8, -0.10000000000000003, 0.8, st.nextToken(st.nextToken())
8, 6535, 10, -0.8, 0.8, -2.7755575615628914E-17, 0.0, st.nextToken(st.nextToken())
8, 6536, 10, -0.8, 0.8, -2.7755575615628914E-17, 0.2, st.nextToken(st.nextToken())
8, 6537, 10, -0.8, 0.8, -2.7755575615628914E-17, 0.4, st.nextToken(st.nextToken())
8, 6538, 10, -0.8, 0.8, -2.7755575615628914E-17, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6539, 10, -0.8, 0.8, -2.7755575615628914E-17, 0.8, st.nextToken(st.nextToken())
8, 6540, 10, -0.8, 1.2000000000000002, -0.5, 0.0, st.nextToken(st.nextToken())
8, 6541, 10, -0.8, 1.2000000000000002, -0.5, 0.2, st.nextToken(st.nextToken())
8, 6542, 10, -0.8, 1.2000000000000002, -0.5, 0.4, st.nextToken(st.nextToken())
8, 6543, 10, -0.8, 1.2000000000000002, -0.5, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6544, 10, -0.8, 1.2000000000000002, -0.5, 0.8, st.nextToken(st.nextToken())
8, 6545, 10, -0.8, 1.2000000000000002, -0.4, 0.0, st.nextToken(st.nextToken())
8, 6546, 10, -0.8, 1.2000000000000002, -0.4, 0.2, st.nextToken(st.nextToken())
8, 6547, 10, -0.8, 1.2000000000000002, -0.4, 0.4, st.nextToken(st.nextToken())
8, 6548, 10, -0.8, 1.2000000000000002, -0.4, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6549, 10, -0.8, 1.2000000000000002, -0.4, 0.8, st.nextToken(st.nextToken())
8, 6550, 10, -0.8, 1.2000000000000002, -0.30000000000000004, 0.0, st.nextToken(st.nextToken())
8, 6551, 10, -0.8, 1.2000000000000002, -0.30000000000000004, 0.2, st.nextToken(st.nextToken())
8, 6552, 10, -0.8, 1.2000000000000002, -0.30000000000000004, 0.4, st.nextToken(st.nextToken())
8, 6553, 10, -0.8, 1.2000000000000002, -0.30000000000000004, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6554, 10, -0.8, 1.2000000000000002, -0.30000000000000004, 0.8, st.nextToken(st.nextToken())
8, 6555, 10, -0.8, 1.2000000000000002, -0.20000000000000004, 0.0, st.nextToken(st.nextToken())
8, 6556, 10, -0.8, 1.2000000000000002, -0.20000000000000004, 0.2, st.nextToken(st.nextToken())
8, 6557, 10, -0.8, 1.2000000000000002, -0.20000000000000004, 0.4, st.nextToken(st.nextToken())
8, 6558, 10, -0.8, 1.2000000000000002, -0.20000000000000004, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6559, 10, -0.8, 1.2000000000000002, -0.20000000000000004, 0.8, st.nextToken(st.nextToken())
8, 6560, 10, -0.8, 1.2000000000000002, -0.10000000000000003, 0.0, st.nextToken(st.nextToken())
8, 6561, 10, -0.8, 1.2000000000000002, -0.10000000000000003, 0.2, st.nextToken(st.nextToken())
8, 6562, 10, -0.8, 1.2000000000000002, -0.10000000000000003, 0.4, st.nextToken(st.nextToken())
8, 6563, 10, -0.8, 1.2000000000000002, -0.10000000000000003, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6564, 10, -0.8, 1.2000000000000002, -0.10000000000000003, 0.8, st.nextToken(st.nextToken())
8, 6565, 10, -0.8, 1.2000000000000002, -2.7755575615628914E-17, 0.0, st.nextToken(st.nextToken())
8, 6566, 10, -0.8, 1.2000000000000002, -2.7755575615628914E-17, 0.2, st.nextToken(st.nextToken())
8, 6567, 10, -0.8, 1.2000000000000002, -2.7755575615628914E-17, 0.4, st.nextToken(st.nextToken())
8, 6568, 10, -0.8, 1.2000000000000002, -2.7755575615628914E-17, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6569, 12, -0.8, 1.2000000000000002, -2.7755575615628914E-17, 0.8, st.nextToken()
8, 6570, 10, -0.8, 1.6, -0.5, 0.0, st.nextToken(st.nextToken())
8, 6571, 10, -0.8, 1.6, -0.5, 0.2, st.nextToken(st.nextToken())
8, 6572, 10, -0.8, 1.6, -0.5, 0.4, st.nextToken(st.nextToken())
8, 6573, 10, -0.8, 1.6, -0.5, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6574, 10, -0.8, 1.6, -0.5, 0.8, st.nextToken(st.nextToken())
8, 6575, 10, -0.8, 1.6, -0.4, 0.0, st.nextToken(st.nextToken())
8, 6576, 10, -0.8, 1.6, -0.4, 0.2, st.nextToken(st.nextToken())
8, 6577, 10, -0.8, 1.6, -0.4, 0.4, st.nextToken(st.nextToken())
8, 6578, 10, -0.8, 1.6, -0.4, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6579, 10, -0.8, 1.6, -0.4, 0.8, st.nextToken(st.nextToken())
8, 6580, 10, -0.8, 1.6, -0.30000000000000004, 0.0, st.nextToken(st.nextToken())
8, 6581, 10, -0.8, 1.6, -0.30000000000000004, 0.2, st.nextToken(st.nextToken())
8, 6582, 10, -0.8, 1.6, -0.30000000000000004, 0.4, st.nextToken(st.nextToken())
8, 6583, 10, -0.8, 1.6, -0.30000000000000004, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6584, 10, -0.8, 1.6, -0.30000000000000004, 0.8, st.nextToken(st.nextToken())
8, 6585, 10, -0.8, 1.6, -0.20000000000000004, 0.0, st.nextToken(st.nextToken())
8, 6586, 12, -0.8, 1.6, -0.20000000000000004, 0.2, st.nextToken()
8, 6587, 10, -0.8, 1.6, -0.20000000000000004, 0.4, st.nextToken(st.nextToken())
8, 6588, 10, -0.8, 1.6, -0.20000000000000004, 0.6000000000000001, st.nextToken(st.nextToken())
8, 6589, 10, -0.8, 1.6, -0.20000000000000004, 0.8, st.nextToken(st.nextToken())
8, 6590, 10, -0.8, 1.6, -0.10000000000000003, 0.0, st.nextToken(st.nextToken())
