2, 151, -4.5, 1.0, -4.0, 4.0, 5, 0, new Integer(), -2.5
2, 152, -4.5, 1.0, -4.0, 4.5, 5, 0, new Integer(), -2.5
2, 153, -4.5, 1.0, -4.0, 5.0, 5, 0, new Integer(), -2.5
2, 154, -4.5, 1.0, -3.5, 0.0, 5, 0, new Integer(), -2.5
2, 155, -4.5, 1.0, -3.5, 0.5, 5, 0, new Integer(), -2.5
2, 156, -4.5, 1.0, -3.5, 1.0, 5, 0, new Integer(), -2.5
2, 157, -4.5, 1.0, -3.5, 1.5, 5, 0, new Integer(), -2.5
2, 158, -4.5, 1.0, -3.5, 2.0, 5, 0, new Integer(), -2.5
2, 159, -4.5, 1.0, -3.5, 2.5, 5, 0, new Integer(), -2.5
2, 160, -4.5, 1.0, -3.5, 3.0, 5, 0, new Integer(), -2.5
2, 161, -4.5, 1.0, -3.5, 3.5, 5, 0, new Integer(), -2.5
2, 162, -4.5, 1.0, -3.5, 4.0, 5, 0, new Integer(), -2.5
2, 163, -4.5, 1.0, -3.5, 4.5, 5, 0, new Integer(), -2.5
2, 164, -4.5, 1.0, -3.5, 5.0, 5, 0, new Integer(), -2.5
2, 165, -4.5, 1.0, -3.0, 0.0, 5, 0, new Integer(), -2.5
2, 166, -4.5, 1.0, -3.0, 0.5, 5, 0, new Integer(), -2.5
2, 167, -4.5, 1.0, -3.0, 1.0, 5, 0, new Integer(), -2.5
2, 168, -4.5, 1.0, -3.0, 1.5, 5, 0, new Integer(), -2.5
2, 169, -4.5, 1.0, -3.0, 2.0, 5, 0, new Integer(), -2.5
2, 170, -4.5, 1.0, -3.0, 2.5, 5, 0, new Integer(), -2.5
2, 171, -4.5, 1.0, -3.0, 3.0, 5, 0, new Integer(), -2.5
2, 172, -4.5, 1.0, -3.0, 3.5, 5, 0, new Integer(), -2.5
2, 173, -4.5, 1.0, -3.0, 4.0, 5, 0, new Integer(), -2.5
2, 174, -4.5, 1.0, -3.0, 4.5, 5, 0, new Integer(), -2.5
2, 175, -4.5, 1.0, -3.0, 5.0, 5, 0, new Integer(), -2.5
2, 176, -4.5, 1.0, -2.5, 0.0, 5, 0, new Integer(), -2.5
2, 177, -4.5, 1.0, -2.5, 0.5, 5, 0, new Integer(), -2.5
2, 178, -4.5, 1.0, -2.5, 1.0, 5, 0, new Integer(), -2.5
2, 179, -4.5, 1.0, -2.5, 1.5, 5, 0, new Integer(), -2.5
2, 180, -4.5, 1.0, -2.5, 2.0, 5, 0, new Integer(), -2.5
2, 181, -4.5, 1.0, -2.5, 2.5, 5, 0, new Integer(), -2.5
2, 182, -4.5, 1.0, -2.5, 3.0, 5, 0, new Integer(), -2.5
2, 183, -4.5, 1.0, -2.5, 3.5, 5, 0, new Integer(), -2.5
2, 184, -4.5, 1.0, -2.5, 4.0, 5, 0, new Integer(), -2.5
2, 185, -4.5, 1.0, -2.5, 4.5, 5, 0, new Integer(), -2.5
2, 186, -4.5, 1.0, -2.5, 5.0, 5, 1, new Integer(), -2.5
2, 187, -4.5, 1.0, -2.0, 0.0, 5, 0, new Integer(), -2.5
2, 188, -4.5, 1.0, -2.0, 0.5, 5, 0, new Integer(), -2.5
2, 189, -4.5, 1.0, -2.0, 1.0, 5, 0, new Integer(), -2.5
2, 190, -4.5, 1.0, -2.0, 1.5, 5, 0, new Integer(), -2.5
2, 191, -4.5, 1.0, -2.0, 2.0, 5, 0, new Integer(), -2.5
2, 192, -4.5, 1.0, -2.0, 2.5, 5, 0, new Integer(), -2.5
2, 193, -4.5, 1.0, -2.0, 3.0, 5, 0, new Integer(), -2.5
2, 194, -4.5, 1.0, -2.0, 3.5, 5, 0, new Integer(), -2.5
2, 195, -4.5, 1.0, -2.0, 4.0, 5, 0, new Integer(), -2.5
2, 196, -4.5, 1.0, -2.0, 4.5, 5, 1, new Integer(), -2.5
2, 197, -4.5, 1.0, -2.0, 5.0, 5, 1, new Integer(), -2.5
2, 198, -4.5, 1.0, -1.5, 0.0, 5, 0, new Integer(), -2.5
2, 199, -4.5, 1.0, -1.5, 0.5, 5, 0, new Integer(), -2.5
2, 200, -4.5, 1.0, -1.5, 1.0, 5, 0, new Integer(), -2.5
2, 201, -4.5, 1.0, -1.5, 1.5, 5, 0, new Integer(), -2.5
2, 202, -4.5, 1.0, -1.5, 2.0, 5, 0, new Integer(), -2.5
2, 203, -4.5, 1.0, -1.5, 2.5, 5, 0, new Integer(), -2.5
2, 204, -4.5, 1.0, -1.5, 3.0, 5, 0, new Integer(), -2.5
2, 205, -4.5, 1.0, -1.5, 3.5, 5, 0, new Integer(), -2.5
2, 206, -4.5, 1.0, -1.5, 4.0, 5, 1, new Integer(), -2.5
2, 207, -4.5, 1.0, -1.5, 4.5, 5, 1, new Integer(), -2.5
2, 208, -4.5, 1.0, -1.5, 5.0, 5, 1, new Integer(), -2.5
2, 209, -4.5, 1.0, -1.0, 0.0, 5, 0, new Integer(), -2.5
2, 210, -4.5, 1.0, -1.0, 0.5, 5, 0, new Integer(), -2.5
2, 211, -4.5, 1.0, -1.0, 1.0, 5, 0, new Integer(), -2.5
2, 212, -4.5, 1.0, -1.0, 1.5, 5, 0, new Integer(), -2.5
2, 213, -4.5, 1.0, -1.0, 2.0, 5, 0, new Integer(), -2.5
2, 214, -4.5, 1.0, -1.0, 2.5, 5, 0, new Integer(), -2.5
2, 215, -4.5, 1.0, -1.0, 3.0, 5, 0, new Integer(), -2.5
2, 216, -4.5, 1.0, -1.0, 3.5, 5, 1, new Integer(), -2.5
2, 217, -4.5, 1.0, -1.0, 4.0, 5, 1, new Integer(), -2.5
2, 218, -4.5, 1.0, -1.0, 4.5, 5, 1, new Integer(), -2.5
2, 219, -4.5, 1.0, -1.0, 5.0, 5, 1, new Integer(), -2.5
2, 220, -4.5, 1.0, -0.5, 0.0, 5, 0, new Integer(), -2.5
2, 221, -4.5, 1.0, -0.5, 0.5, 5, 0, new Integer(), -2.5
2, 222, -4.5, 1.0, -0.5, 1.0, 5, 0, new Integer(), -2.5
2, 223, -4.5, 1.0, -0.5, 1.5, 5, 0, new Integer(), -2.5
2, 224, -4.5, 1.0, -0.5, 2.0, 5, 0, new Integer(), -2.5
2, 225, -4.5, 1.0, -0.5, 2.5, 5, 0, new Integer(), -2.5
2, 226, -4.5, 1.0, -0.5, 3.0, 5, 1, new Integer(), -2.5
2, 227, -4.5, 1.0, -0.5, 3.5, 5, 1, new Integer(), -2.5
2, 228, -4.5, 1.0, -0.5, 4.0, 5, 1, new Integer(), -2.5
2, 229, -4.5, 1.0, -0.5, 4.5, 5, 1, new Integer(), -2.5
2, 230, -4.5, 1.0, -0.5, 5.0, 5, 2, new Integer(), -2.5
2, 231, -4.5, 1.0, 0.0, 0.0, 5, 0, new Integer(), -2.5
2, 232, -4.5, 1.0, 0.0, 0.5, 5, 0, new Integer(), -2.5
2, 233, -4.5, 1.0, 0.0, 1.0, 5, 0, new Integer(), -2.5
2, 234, -4.5, 1.0, 0.0, 1.5, 5, 0, new Integer(), -2.5
2, 235, -4.5, 1.0, 0.0, 2.0, 5, 0, new Integer(), -2.5
2, 236, -4.5, 1.0, 0.0, 2.5, 5, 1, new Integer(), -2.5
2, 237, -4.5, 1.0, 0.0, 3.0, 5, 1, new Integer(), -2.5
2, 238, -4.5, 1.0, 0.0, 3.5, 5, 1, new Integer(), -2.5
2, 239, -4.5, 1.0, 0.0, 4.0, 5, 1, new Integer(), -2.5
2, 240, -4.5, 1.0, 0.0, 4.5, 5, 2, new Integer(), -2.5
2, 241, -4.5, 1.0, 0.0, 5.0, 5, 8, new Integer(), -2.5
2, 242, -4.0, 1.0, -5.0, 0.0, 5, 0, new Integer(), -2.0
2, 243, -4.0, 1.0, -5.0, 0.5, 5, 0, new Integer(), -2.0
2, 244, -4.0, 1.0, -5.0, 1.0, 5, 0, new Integer(), -2.0
2, 245, -4.0, 1.0, -5.0, 1.5, 5, 0, new Integer(), -2.0
2, 246, -4.0, 1.0, -5.0, 2.0, 5, 0, new Integer(), -2.0
2, 247, -4.0, 1.0, -5.0, 2.5, 5, 0, new Integer(), -2.0
2, 248, -4.0, 1.0, -5.0, 3.0, 5, 0, new Integer(), -2.0
2, 249, -4.0, 1.0, -5.0, 3.5, 5, 0, new Integer(), -2.0
2, 250, -4.0, 1.0, -5.0, 4.0, 5, 0, new Integer(), -2.0
2, 251, -4.0, 1.0, -5.0, 4.5, 5, 0, new Integer(), -2.0
2, 252, -4.0, 1.0, -5.0, 5.0, 5, 0, new Integer(), -2.0
2, 253, -4.0, 1.0, -4.5, 0.0, 5, 0, new Integer(), -2.0
2, 254, -4.0, 1.0, -4.5, 0.5, 5, 0, new Integer(), -2.0
2, 255, -4.0, 1.0, -4.5, 1.0, 5, 0, new Integer(), -2.0
2, 256, -4.0, 1.0, -4.5, 1.5, 5, 0, new Integer(), -2.0
2, 257, -4.0, 1.0, -4.5, 2.0, 5, 0, new Integer(), -2.0
2, 258, -4.0, 1.0, -4.5, 2.5, 5, 0, new Integer(), -2.0
2, 259, -4.0, 1.0, -4.5, 3.0, 5, 0, new Integer(), -2.0
2, 260, -4.0, 1.0, -4.5, 3.5, 5, 0, new Integer(), -2.0
2, 261, -4.0, 1.0, -4.5, 4.0, 5, 0, new Integer(), -2.0
2, 262, -4.0, 1.0, -4.5, 4.5, 5, 0, new Integer(), -2.0
2, 263, -4.0, 1.0, -4.5, 5.0, 5, 0, new Integer(), -2.0
2, 264, -4.0, 1.0, -4.0, 0.0, 5, 0, new Integer(), -2.0
2, 265, -4.0, 1.0, -4.0, 0.5, 5, 0, new Integer(), -2.0
2, 266, -4.0, 1.0, -4.0, 1.0, 5, 0, new Integer(), -2.0
2, 267, -4.0, 1.0, -4.0, 1.5, 5, 0, new Integer(), -2.0
2, 268, -4.0, 1.0, -4.0, 2.0, 5, 0, new Integer(), -2.0
2, 269, -4.0, 1.0, -4.0, 2.5, 5, 0, new Integer(), -2.0
2, 270, -4.0, 1.0, -4.0, 3.0, 5, 0, new Integer(), -2.0
2, 271, -4.0, 1.0, -4.0, 3.5, 5, 0, new Integer(), -2.0
2, 272, -4.0, 1.0, -4.0, 4.0, 5, 0, new Integer(), -2.0
2, 273, -4.0, 1.0, -4.0, 4.5, 5, 0, new Integer(), -2.0
2, 274, -4.0, 1.0, -4.0, 5.0, 5, 0, new Integer(), -2.0
2, 275, -4.0, 1.0, -3.5, 0.0, 5, 0, new Integer(), -2.0
2, 276, -4.0, 1.0, -3.5, 0.5, 5, 0, new Integer(), -2.0
2, 277, -4.0, 1.0, -3.5, 1.0, 5, 0, new Integer(), -2.0
2, 278, -4.0, 1.0, -3.5, 1.5, 5, 0, new Integer(), -2.0
2, 279, -4.0, 1.0, -3.5, 2.0, 5, 0, new Integer(), -2.0
2, 280, -4.0, 1.0, -3.5, 2.5, 5, 0, new Integer(), -2.0
2, 281, -4.0, 1.0, -3.5, 3.0, 5, 0, new Integer(), -2.0
2, 282, -4.0, 1.0, -3.5, 3.5, 5, 0, new Integer(), -2.0
2, 283, -4.0, 1.0, -3.5, 4.0, 5, 0, new Integer(), -2.0
2, 284, -4.0, 1.0, -3.5, 4.5, 5, 0, new Integer(), -2.0
2, 285, -4.0, 1.0, -3.5, 5.0, 5, 0, new Integer(), -2.0
2, 286, -4.0, 1.0, -3.0, 0.0, 5, 0, new Integer(), -2.0
2, 287, -4.0, 1.0, -3.0, 0.5, 5, 0, new Integer(), -2.0
2, 288, -4.0, 1.0, -3.0, 1.0, 5, 0, new Integer(), -2.0
2, 289, -4.0, 1.0, -3.0, 1.5, 5, 0, new Integer(), -2.0
2, 290, -4.0, 1.0, -3.0, 2.0, 5, 0, new Integer(), -2.0
2, 291, -4.0, 1.0, -3.0, 2.5, 5, 0, new Integer(), -2.0
2, 292, -4.0, 1.0, -3.0, 3.0, 5, 0, new Integer(), -2.0
2, 293, -4.0, 1.0, -3.0, 3.5, 5, 0, new Integer(), -2.0
2, 294, -4.0, 1.0, -3.0, 4.0, 5, 0, new Integer(), -2.0
2, 295, -4.0, 1.0, -3.0, 4.5, 5, 0, new Integer(), -2.0
2, 296, -4.0, 1.0, -3.0, 5.0, 5, 0, new Integer(), -2.0
2, 297, -4.0, 1.0, -2.5, 0.0, 5, 0, new Integer(), -2.0
2, 298, -4.0, 1.0, -2.5, 0.5, 5, 0, new Integer(), -2.0
2, 299, -4.0, 1.0, -2.5, 1.0, 5, 0, new Integer(), -2.0
2, 300, -4.0, 1.0, -2.5, 1.5, 5, 0, new Integer(), -2.0
2, 301, -4.0, 1.0, -2.5, 2.0, 5, 0, new Integer(), -2.0
2, 302, -4.0, 1.0, -2.5, 2.5, 5, 0, new Integer(), -2.0
2, 303, -4.0, 1.0, -2.5, 3.0, 5, 0, new Integer(), -2.0
2, 304, -4.0, 1.0, -2.5, 3.5, 5, 0, new Integer(), -2.0
2, 305, -4.0, 1.0, -2.5, 4.0, 5, 0, new Integer(), -2.0
2, 306, -4.0, 1.0, -2.5, 4.5, 5, 0, new Integer(), -2.0
2, 307, -4.0, 1.0, -2.5, 5.0, 5, 1, new Integer(), -2.0
2, 308, -4.0, 1.0, -2.0, 0.0, 5, 0, new Integer(), -2.0
2, 309, -4.0, 1.0, -2.0, 0.5, 5, 0, new Integer(), -2.0
2, 310, -4.0, 1.0, -2.0, 1.0, 5, 0, new Integer(), -2.0
2, 311, -4.0, 1.0, -2.0, 1.5, 5, 0, new Integer(), -2.0
2, 312, -4.0, 1.0, -2.0, 2.0, 5, 0, new Integer(), -2.0
2, 313, -4.0, 1.0, -2.0, 2.5, 5, 0, new Integer(), -2.0
2, 314, -4.0, 1.0, -2.0, 3.0, 5, 0, new Integer(), -2.0
2, 315, -4.0, 1.0, -2.0, 3.5, 5, 0, new Integer(), -2.0
2, 316, -4.0, 1.0, -2.0, 4.0, 5, 0, new Integer(), -2.0
2, 317, -4.0, 1.0, -2.0, 4.5, 5, 1, new Integer(), -2.0
2, 318, -4.0, 1.0, -2.0, 5.0, 5, 1, new Integer(), -2.0
2, 319, -4.0, 1.0, -1.5, 0.0, 5, 0, new Integer(), -2.0
2, 320, -4.0, 1.0, -1.5, 0.5, 5, 0, new Integer(), -2.0
2, 321, -4.0, 1.0, -1.5, 1.0, 5, 0, new Integer(), -2.0
2, 322, -4.0, 1.0, -1.5, 1.5, 5, 0, new Integer(), -2.0
2, 323, -4.0, 1.0, -1.5, 2.0, 5, 0, new Integer(), -2.0
2, 324, -4.0, 1.0, -1.5, 2.5, 5, 0, new Integer(), -2.0
2, 325, -4.0, 1.0, -1.5, 3.0, 5, 0, new Integer(), -2.0
2, 326, -4.0, 1.0, -1.5, 3.5, 5, 0, new Integer(), -2.0
2, 327, -4.0, 1.0, -1.5, 4.0, 5, 1, new Integer(), -2.0
2, 328, -4.0, 1.0, -1.5, 4.5, 5, 1, new Integer(), -2.0
2, 329, -4.0, 1.0, -1.5, 5.0, 5, 1, new Integer(), -2.0
2, 330, -4.0, 1.0, -1.0, 0.0, 5, 0, new Integer(), -2.0
2, 331, -4.0, 1.0, -1.0, 0.5, 5, 0, new Integer(), -2.0
2, 332, -4.0, 1.0, -1.0, 1.0, 5, 0, new Integer(), -2.0
