13, 16108, -4.5, 1.0, -4.5, 2.0, 11, logMessage()
13, 16109, -4.5, 1.0, -4.5, 2.5, 11, logMessage()
13, 16110, -4.5, 1.0, -4.5, 3.0, 11, logMessage()
13, 16111, -4.5, 1.0, -4.5, 3.5, 11, logMessage()
13, 16112, -4.5, 1.0, -4.5, 4.0, 8, Long.parseLong(message)
13, 16113, -4.5, 1.0, -4.5, 4.5, 8, Long.parseLong(message)
13, 16114, -4.5, 1.0, -4.5, 5.0, 8, Long.parseLong(message)
13, 16115, -4.5, 1.0, -4.0, 0.0, 11, logMessage()
13, 16116, -4.5, 1.0, -4.0, 0.5, 11, logMessage()
13, 16117, -4.5, 1.0, -4.0, 1.0, 11, logMessage()
13, 16118, -4.5, 1.0, -4.0, 1.5, 11, logMessage()
13, 16119, -4.5, 1.0, -4.0, 2.0, 11, logMessage()
13, 16120, -4.5, 1.0, -4.0, 2.5, 11, logMessage()
13, 16121, -4.5, 1.0, -4.0, 3.0, 11, logMessage()
13, 16122, -4.5, 1.0, -4.0, 3.5, 11, logMessage()
13, 16123, -4.5, 1.0, -4.0, 4.0, 8, Long.parseLong(message)
13, 16124, -4.5, 1.0, -4.0, 4.5, 8, Long.parseLong(message)
13, 16125, -4.5, 1.0, -4.0, 5.0, 8, Long.parseLong(message)
13, 16126, -4.5, 1.0, -3.5, 0.0, 11, logMessage()
13, 16127, -4.5, 1.0, -3.5, 0.5, 11, logMessage()
13, 16128, -4.5, 1.0, -3.5, 1.0, 11, logMessage()
13, 16129, -4.5, 1.0, -3.5, 1.5, 11, logMessage()
13, 16130, -4.5, 1.0, -3.5, 2.0, 11, logMessage()
13, 16131, -4.5, 1.0, -3.5, 2.5, 11, logMessage()
13, 16132, -4.5, 1.0, -3.5, 3.0, 11, logMessage()
13, 16133, -4.5, 1.0, -3.5, 3.5, 11, logMessage()
13, 16134, -4.5, 1.0, -3.5, 4.0, 8, Long.parseLong(message)
13, 16135, -4.5, 1.0, -3.5, 4.5, 8, Long.parseLong(message)
13, 16136, -4.5, 1.0, -3.5, 5.0, 8, Long.parseLong(message)
13, 16137, -4.5, 1.0, -3.0, 0.0, 11, logMessage()
13, 16138, -4.5, 1.0, -3.0, 0.5, 11, logMessage()
13, 16139, -4.5, 1.0, -3.0, 1.0, 11, logMessage()
13, 16140, -4.5, 1.0, -3.0, 1.5, 11, logMessage()
13, 16141, -4.5, 1.0, -3.0, 2.0, 11, logMessage()
13, 16142, -4.5, 1.0, -3.0, 2.5, 11, logMessage()
13, 16143, -4.5, 1.0, -3.0, 3.0, 11, logMessage()
13, 16144, -4.5, 1.0, -3.0, 3.5, 11, logMessage()
13, 16145, -4.5, 1.0, -3.0, 4.0, 8, Long.parseLong(message)
13, 16146, -4.5, 1.0, -3.0, 4.5, 8, Long.parseLong(message)
13, 16147, -4.5, 1.0, -3.0, 5.0, 8, Long.parseLong(message)
13, 16148, -4.5, 1.0, -2.5, 0.0, 11, logMessage()
13, 16149, -4.5, 1.0, -2.5, 0.5, 11, logMessage()
13, 16150, -4.5, 1.0, -2.5, 1.0, 11, logMessage()
13, 16151, -4.5, 1.0, -2.5, 1.5, 11, logMessage()
13, 16152, -4.5, 1.0, -2.5, 2.0, 11, logMessage()
13, 16153, -4.5, 1.0, -2.5, 2.5, 11, logMessage()
13, 16154, -4.5, 1.0, -2.5, 3.0, 11, logMessage()
13, 16155, -4.5, 1.0, -2.5, 3.5, 11, logMessage()
13, 16156, -4.5, 1.0, -2.5, 4.0, 8, Long.parseLong(message)
13, 16157, -4.5, 1.0, -2.5, 4.5, 8, Long.parseLong(message)
13, 16158, -4.5, 1.0, -2.5, 5.0, 8, Long.parseLong(message)
13, 16159, -4.5, 1.0, -2.0, 0.0, 11, logMessage()
13, 16160, -4.5, 1.0, -2.0, 0.5, 11, logMessage()
13, 16161, -4.5, 1.0, -2.0, 1.0, 11, logMessage()
13, 16162, -4.5, 1.0, -2.0, 1.5, 11, logMessage()
13, 16163, -4.5, 1.0, -2.0, 2.0, 11, logMessage()
13, 16164, -4.5, 1.0, -2.0, 2.5, 11, logMessage()
13, 16165, -4.5, 1.0, -2.0, 3.0, 11, logMessage()
13, 16166, -4.5, 1.0, -2.0, 3.5, 11, logMessage()
13, 16167, -4.5, 1.0, -2.0, 4.0, 8, Long.parseLong(message)
13, 16168, -4.5, 1.0, -2.0, 4.5, 8, Long.parseLong(message)
13, 16169, -4.5, 1.0, -2.0, 5.0, 8, Long.parseLong(message)
13, 16170, -4.5, 1.0, -1.5, 0.0, 11, logMessage()
13, 16171, -4.5, 1.0, -1.5, 0.5, 11, logMessage()
13, 16172, -4.5, 1.0, -1.5, 1.0, 11, logMessage()
13, 16173, -4.5, 1.0, -1.5, 1.5, 11, logMessage()
13, 16174, -4.5, 1.0, -1.5, 2.0, 11, logMessage()
13, 16175, -4.5, 1.0, -1.5, 2.5, 11, logMessage()
13, 16176, -4.5, 1.0, -1.5, 3.0, 11, logMessage()
13, 16177, -4.5, 1.0, -1.5, 3.5, 11, logMessage()
13, 16178, -4.5, 1.0, -1.5, 4.0, 8, Long.parseLong(message)
13, 16179, -4.5, 1.0, -1.5, 4.5, 8, Long.parseLong(message)
13, 16180, -4.5, 1.0, -1.5, 5.0, 8, Long.parseLong(message)
13, 16181, -4.5, 1.0, -1.0, 0.0, 11, logMessage()
13, 16182, -4.5, 1.0, -1.0, 0.5, 11, logMessage()
13, 16183, -4.5, 1.0, -1.0, 1.0, 11, logMessage()
13, 16184, -4.5, 1.0, -1.0, 1.5, 11, logMessage()
13, 16185, -4.5, 1.0, -1.0, 2.0, 11, logMessage()
13, 16186, -4.5, 1.0, -1.0, 2.5, 11, logMessage()
13, 16187, -4.5, 1.0, -1.0, 3.0, 11, logMessage()
13, 16188, -4.5, 1.0, -1.0, 3.5, 11, logMessage()
13, 16189, -4.5, 1.0, -1.0, 4.0, 8, Long.parseLong(message)
13, 16190, -4.5, 1.0, -1.0, 4.5, 8, Long.parseLong(message)
13, 16191, -4.5, 1.0, -1.0, 5.0, 8, Long.parseLong(message)
13, 16192, -4.5, 1.0, -0.5, 0.0, 11, logMessage()
13, 16193, -4.5, 1.0, -0.5, 0.5, 11, logMessage()
13, 16194, -4.5, 1.0, -0.5, 1.0, 11, logMessage()
13, 16195, -4.5, 1.0, -0.5, 1.5, 11, logMessage()
13, 16196, -4.5, 1.0, -0.5, 2.0, 11, logMessage()
13, 16197, -4.5, 1.0, -0.5, 2.5, 11, logMessage()
13, 16198, -4.5, 1.0, -0.5, 3.0, 11, logMessage()
13, 16199, -4.5, 1.0, -0.5, 3.5, 11, logMessage()
13, 16200, -4.5, 1.0, -0.5, 4.0, 8, Long.parseLong(message)
13, 16201, -4.5, 1.0, -0.5, 4.5, 8, Long.parseLong(message)
13, 16202, -4.5, 1.0, -0.5, 5.0, 8, Long.parseLong(message)
13, 16203, -4.5, 1.0, 0.0, 0.0, 11, logMessage()
13, 16204, -4.5, 1.0, 0.0, 0.5, 11, logMessage()
13, 16205, -4.5, 1.0, 0.0, 1.0, 11, logMessage()
13, 16206, -4.5, 1.0, 0.0, 1.5, 11, logMessage()
13, 16207, -4.5, 1.0, 0.0, 2.0, 11, logMessage()
13, 16208, -4.5, 1.0, 0.0, 2.5, 11, logMessage()
13, 16209, -4.5, 1.0, 0.0, 3.0, 11, logMessage()
13, 16210, -4.5, 1.0, 0.0, 3.5, 11, logMessage()
13, 16211, -4.5, 1.0, 0.0, 4.0, 8, Long.parseLong(message)
13, 16212, -4.5, 1.0, 0.0, 4.5, 8, Long.parseLong(message)
13, 16213, -4.5, 1.0, 0.0, 5.0, 8, Long.parseLong(message)
13, 16214, -4.0, 1.0, -5.0, 0.0, 11, logMessage()
13, 16215, -4.0, 1.0, -5.0, 0.5, 11, logMessage()
13, 16216, -4.0, 1.0, -5.0, 1.0, 11, logMessage()
13, 16217, -4.0, 1.0, -5.0, 1.5, 11, logMessage()
13, 16218, -4.0, 1.0, -5.0, 2.0, 11, logMessage()
13, 16219, -4.0, 1.0, -5.0, 2.5, 11, logMessage()
13, 16220, -4.0, 1.0, -5.0, 3.0, 11, logMessage()
13, 16221, -4.0, 1.0, -5.0, 3.5, 8, Long.parseLong(message)
13, 16222, -4.0, 1.0, -5.0, 4.0, 8, Long.parseLong(message)
13, 16223, -4.0, 1.0, -5.0, 4.5, 8, Long.parseLong(message)
13, 16224, -4.0, 1.0, -5.0, 5.0, 8, Long.parseLong(message)
13, 16225, -4.0, 1.0, -4.5, 0.0, 11, logMessage()
13, 16226, -4.0, 1.0, -4.5, 0.5, 11, logMessage()
13, 16227, -4.0, 1.0, -4.5, 1.0, 11, logMessage()
13, 16228, -4.0, 1.0, -4.5, 1.5, 11, logMessage()
13, 16229, -4.0, 1.0, -4.5, 2.0, 11, logMessage()
13, 16230, -4.0, 1.0, -4.5, 2.5, 11, logMessage()
13, 16231, -4.0, 1.0, -4.5, 3.0, 11, logMessage()
13, 16232, -4.0, 1.0, -4.5, 3.5, 8, Long.parseLong(message)
13, 16233, -4.0, 1.0, -4.5, 4.0, 8, Long.parseLong(message)
13, 16234, -4.0, 1.0, -4.5, 4.5, 8, Long.parseLong(message)
13, 16235, -4.0, 1.0, -4.5, 5.0, 8, Long.parseLong(message)
13, 16236, -4.0, 1.0, -4.0, 0.0, 11, logMessage()
13, 16237, -4.0, 1.0, -4.0, 0.5, 11, logMessage()
13, 16238, -4.0, 1.0, -4.0, 1.0, 11, logMessage()
13, 16239, -4.0, 1.0, -4.0, 1.5, 11, logMessage()
13, 16240, -4.0, 1.0, -4.0, 2.0, 11, logMessage()
13, 16241, -4.0, 1.0, -4.0, 2.5, 11, logMessage()
13, 16242, -4.0, 1.0, -4.0, 3.0, 11, logMessage()
13, 16243, -4.0, 1.0, -4.0, 3.5, 8, Long.parseLong(message)
13, 16244, -4.0, 1.0, -4.0, 4.0, 8, Long.parseLong(message)
13, 16245, -4.0, 1.0, -4.0, 4.5, 8, Long.parseLong(message)
13, 16246, -4.0, 1.0, -4.0, 5.0, 8, Long.parseLong(message)
13, 16247, -4.0, 1.0, -3.5, 0.0, 11, logMessage()
13, 16248, -4.0, 1.0, -3.5, 0.5, 11, logMessage()
13, 16249, -4.0, 1.0, -3.5, 1.0, 11, logMessage()
13, 16250, -4.0, 1.0, -3.5, 1.5, 11, logMessage()
13, 16251, -4.0, 1.0, -3.5, 2.0, 11, logMessage()
13, 16252, -4.0, 1.0, -3.5, 2.5, 11, logMessage()
13, 16253, -4.0, 1.0, -3.5, 3.0, 11, logMessage()
13, 16254, -4.0, 1.0, -3.5, 3.5, 8, Long.parseLong(message)
13, 16255, -4.0, 1.0, -3.5, 4.0, 8, Long.parseLong(message)
13, 16256, -4.0, 1.0, -3.5, 4.5, 8, Long.parseLong(message)
13, 16257, -4.0, 1.0, -3.5, 5.0, 8, Long.parseLong(message)
13, 16258, -4.0, 1.0, -3.0, 0.0, 11, logMessage()
13, 16259, -4.0, 1.0, -3.0, 0.5, 11, logMessage()
13, 16260, -4.0, 1.0, -3.0, 1.0, 11, logMessage()
13, 16261, -4.0, 1.0, -3.0, 1.5, 11, logMessage()
13, 16262, -4.0, 1.0, -3.0, 2.0, 11, logMessage()
13, 16263, -4.0, 1.0, -3.0, 2.5, 11, logMessage()
13, 16264, -4.0, 1.0, -3.0, 3.0, 11, logMessage()
13, 16265, -4.0, 1.0, -3.0, 3.5, 8, Long.parseLong(message)
13, 16266, -4.0, 1.0, -3.0, 4.0, 8, Long.parseLong(message)
13, 16267, -4.0, 1.0, -3.0, 4.5, 8, Long.parseLong(message)
13, 16268, -4.0, 1.0, -3.0, 5.0, 8, Long.parseLong(message)
13, 16269, -4.0, 1.0, -2.5, 0.0, 11, logMessage()
13, 16270, -4.0, 1.0, -2.5, 0.5, 11, logMessage()
13, 16271, -4.0, 1.0, -2.5, 1.0, 11, logMessage()
13, 16272, -4.0, 1.0, -2.5, 1.5, 11, logMessage()
13, 16273, -4.0, 1.0, -2.5, 2.0, 11, logMessage()
13, 16274, -4.0, 1.0, -2.5, 2.5, 11, logMessage()
13, 16275, -4.0, 1.0, -2.5, 3.0, 11, logMessage()
13, 16276, -4.0, 1.0, -2.5, 3.5, 8, Long.parseLong(message)
13, 16277, -4.0, 1.0, -2.5, 4.0, 8, Long.parseLong(message)
13, 16278, -4.0, 1.0, -2.5, 4.5, 8, Long.parseLong(message)
13, 16279, -4.0, 1.0, -2.5, 5.0, 8, Long.parseLong(message)
13, 16280, -4.0, 1.0, -2.0, 0.0, 11, logMessage()
13, 16281, -4.0, 1.0, -2.0, 0.5, 11, logMessage()
13, 16282, -4.0, 1.0, -2.0, 1.0, 11, logMessage()
13, 16283, -4.0, 1.0, -2.0, 1.5, 11, logMessage()
13, 16284, -4.0, 1.0, -2.0, 2.0, 11, logMessage()
13, 16285, -4.0, 1.0, -2.0, 2.5, 11, logMessage()
13, 16286, -4.0, 1.0, -2.0, 3.0, 11, logMessage()
13, 16287, -4.0, 1.0, -2.0, 3.5, 8, Long.parseLong(message)
13, 16288, -4.0, 1.0, -2.0, 4.0, 8, Long.parseLong(message)
13, 16289, -4.0, 1.0, -2.0, 4.5, 8, Long.parseLong(message)
13, 16290, -4.0, 1.0, -2.0, 5.0, 8, Long.parseLong(message)
13, 16291, -4.0, 1.0, -1.5, 0.0, 11, logMessage()
13, 16292, -4.0, 1.0, -1.5, 0.5, 11, logMessage()
13, 16293, -4.0, 1.0, -1.5, 1.0, 11, logMessage()
13, 16294, -4.0, 1.0, -1.5, 1.5, 11, logMessage()
13, 16295, -4.0, 1.0, -1.5, 2.0, 11, logMessage()
13, 16296, -4.0, 1.0, -1.5, 2.5, 11, logMessage()
13, 16297, -4.0, 1.0, -1.5, 3.0, 11, logMessage()
13, 16298, -4.0, 1.0, -1.5, 3.5, 8, Long.parseLong(message)
13, 16299, -4.0, 1.0, -1.5, 4.0, 8, Long.parseLong(message)
13, 16300, -4.0, 1.0, -1.5, 4.5, 8, Long.parseLong(message)
13, 16301, -4.0, 1.0, -1.5, 5.0, 8, Long.parseLong(message)
13, 16302, -4.0, 1.0, -1.0, 0.0, 11, logMessage()
13, 16303, -4.0, 1.0, -1.0, 0.5, 11, logMessage()
13, 16304, -4.0, 1.0, -1.0, 1.0, 11, logMessage()
13, 16305, -4.0, 1.0, -1.0, 1.5, 11, logMessage()
13, 16306, -4.0, 1.0, -1.0, 2.0, 11, logMessage()
13, 16307, -4.0, 1.0, -1.0, 2.5, 11, logMessage()
13, 16308, -4.0, 1.0, -1.0, 3.0, 11, logMessage()
13, 16309, -4.0, 1.0, -1.0, 3.5, 8, Long.parseLong(message)
13, 16310, -4.0, 1.0, -1.0, 4.0, 8, Long.parseLong(message)
13, 16311, -4.0, 1.0, -1.0, 4.5, 8, Long.parseLong(message)
13, 16312, -4.0, 1.0, -1.0, 5.0, 8, Long.parseLong(message)
13, 16313, -4.0, 1.0, -0.5, 0.0, 11, logMessage()
13, 16314, -4.0, 1.0, -0.5, 0.5, 11, logMessage()
13, 16315, -4.0, 1.0, -0.5, 1.0, 11, logMessage()
13, 16316, -4.0, 1.0, -0.5, 1.5, 11, logMessage()
13, 16317, -4.0, 1.0, -0.5, 2.0, 11, logMessage()
13, 16318, -4.0, 1.0, -0.5, 2.5, 11, logMessage()
13, 16319, -4.0, 1.0, -0.5, 3.0, 11, logMessage()
13, 16320, -4.0, 1.0, -0.5, 3.5, 8, Long.parseLong(message)
13, 16321, -4.0, 1.0, -0.5, 4.0, 8, Long.parseLong(message)
13, 16322, -4.0, 1.0, -0.5, 4.5, 8, Long.parseLong(message)
13, 16323, -4.0, 1.0, -0.5, 5.0, 8, Long.parseLong(message)
13, 16324, -4.0, 1.0, 0.0, 0.0, 11, logMessage()
13, 16325, -4.0, 1.0, 0.0, 0.5, 11, logMessage()
13, 16326, -4.0, 1.0, 0.0, 1.0, 11, logMessage()
13, 16327, -4.0, 1.0, 0.0, 1.5, 11, logMessage()
13, 16328, -4.0, 1.0, 0.0, 2.0, 11, logMessage()
13, 16329, -4.0, 1.0, 0.0, 2.5, 11, logMessage()
13, 16330, -4.0, 1.0, 0.0, 3.0, 11, logMessage()
13, 16331, -4.0, 1.0, 0.0, 3.5, 8, Long.parseLong(message)
13, 16332, -4.0, 1.0, 0.0, 4.0, 8, Long.parseLong(message)
13, 16333, -4.0, 1.0, 0.0, 4.5, 8, Long.parseLong(message)
13, 16334, -4.0, 1.0, 0.0, 5.0, 8, Long.parseLong(message)
13, 16335, -3.5, 1.0, -5.0, 0.0, 11, logMessage()
13, 16336, -3.5, 1.0, -5.0, 0.5, 11, logMessage()
13, 16337, -3.5, 1.0, -5.0, 1.0, 11, logMessage()
13, 16338, -3.5, 1.0, -5.0, 1.5, 11, logMessage()
13, 16339, -3.5, 1.0, -5.0, 2.0, 11, logMessage()
13, 16340, -3.5, 1.0, -5.0, 2.5, 11, logMessage()
13, 16341, -3.5, 1.0, -5.0, 3.0, 8, Long.parseLong(message)
13, 16342, -3.5, 1.0, -5.0, 3.5, 8, Long.parseLong(message)
13, 16343, -3.5, 1.0, -5.0, 4.0, 8, Long.parseLong(message)
13, 16344, -3.5, 1.0, -5.0, 4.5, 8, Long.parseLong(message)
13, 16345, -3.5, 1.0, -5.0, 5.0, 8, Long.parseLong(message)
13, 16346, -3.5, 1.0, -4.5, 0.0, 11, logMessage()
13, 16347, -3.5, 1.0, -4.5, 0.5, 11, logMessage()
13, 16348, -3.5, 1.0, -4.5, 1.0, 11, logMessage()
13, 16349, -3.5, 1.0, -4.5, 1.5, 11, logMessage()
13, 16350, -3.5, 1.0, -4.5, 2.0, 11, logMessage()
13, 16351, -3.5, 1.0, -4.5, 2.5, 11, logMessage()
13, 16352, -3.5, 1.0, -4.5, 3.0, 8, Long.parseLong(message)
13, 16353, -3.5, 1.0, -4.5, 3.5, 8, Long.parseLong(message)
13, 16354, -3.5, 1.0, -4.5, 4.0, 8, Long.parseLong(message)
13, 16355, -3.5, 1.0, -4.5, 4.5, 8, Long.parseLong(message)
