3, 2721, -5.0, 1.0, -2.5, 2.0, 5, size()
3, 2722, -5.0, 1.0, -2.5, 2.5, 5, size()
3, 2723, -5.0, 1.0, -2.5, 3.0, 5, size()
3, 2724, -5.0, 1.0, -2.5, 3.5, 5, size()
3, 2725, -5.0, 1.0, -2.5, 4.0, 5, size()
3, 2726, -5.0, 1.0, -2.5, 4.5, 5, list.trimSize()
3, 2727, -5.0, 1.0, -2.5, 5.0, 5, list.trimSize()
3, 2728, -5.0, 1.0, -2.0, 0.0, 5, size()
3, 2729, -5.0, 1.0, -2.0, 0.5, 5, size()
3, 2730, -5.0, 1.0, -2.0, 1.0, 5, size()
3, 2731, -5.0, 1.0, -2.0, 1.5, 5, size()
3, 2732, -5.0, 1.0, -2.0, 2.0, 5, size()
3, 2733, -5.0, 1.0, -2.0, 2.5, 5, size()
3, 2734, -5.0, 1.0, -2.0, 3.0, 5, size()
3, 2735, -5.0, 1.0, -2.0, 3.5, 5, size()
3, 2736, -5.0, 1.0, -2.0, 4.0, 5, size()
3, 2737, -5.0, 1.0, -2.0, 4.5, 5, list.trimSize()
3, 2738, -5.0, 1.0, -2.0, 5.0, 5, list.trimSize()
3, 2739, -5.0, 1.0, -1.5, 0.0, 5, size()
3, 2740, -5.0, 1.0, -1.5, 0.5, 5, size()
3, 2741, -5.0, 1.0, -1.5, 1.0, 5, size()
3, 2742, -5.0, 1.0, -1.5, 1.5, 5, size()
3, 2743, -5.0, 1.0, -1.5, 2.0, 5, size()
3, 2744, -5.0, 1.0, -1.5, 2.5, 5, size()
3, 2745, -5.0, 1.0, -1.5, 3.0, 5, size()
3, 2746, -5.0, 1.0, -1.5, 3.5, 5, size()
3, 2747, -5.0, 1.0, -1.5, 4.0, 5, size()
3, 2748, -5.0, 1.0, -1.5, 4.5, 5, list.trimSize()
3, 2749, -5.0, 1.0, -1.5, 5.0, 5, list.trimSize()
3, 2750, -5.0, 1.0, -1.0, 0.0, 5, size()
3, 2751, -5.0, 1.0, -1.0, 0.5, 5, size()
3, 2752, -5.0, 1.0, -1.0, 1.0, 5, size()
3, 2753, -5.0, 1.0, -1.0, 1.5, 5, size()
3, 2754, -5.0, 1.0, -1.0, 2.0, 5, size()
3, 2755, -5.0, 1.0, -1.0, 2.5, 5, size()
3, 2756, -5.0, 1.0, -1.0, 3.0, 5, size()
3, 2757, -5.0, 1.0, -1.0, 3.5, 5, size()
3, 2758, -5.0, 1.0, -1.0, 4.0, 5, size()
3, 2759, -5.0, 1.0, -1.0, 4.5, 5, list.trimSize()
3, 2760, -5.0, 1.0, -1.0, 5.0, 5, list.trimSize()
3, 2761, -5.0, 1.0, -0.5, 0.0, 5, size()
3, 2762, -5.0, 1.0, -0.5, 0.5, 5, size()
3, 2763, -5.0, 1.0, -0.5, 1.0, 5, size()
3, 2764, -5.0, 1.0, -0.5, 1.5, 5, size()
3, 2765, -5.0, 1.0, -0.5, 2.0, 5, size()
3, 2766, -5.0, 1.0, -0.5, 2.5, 5, size()
3, 2767, -5.0, 1.0, -0.5, 3.0, 5, size()
3, 2768, -5.0, 1.0, -0.5, 3.5, 5, size()
3, 2769, -5.0, 1.0, -0.5, 4.0, 5, size()
3, 2770, -5.0, 1.0, -0.5, 4.5, 5, list.trimSize()
3, 2771, -5.0, 1.0, -0.5, 5.0, 5, list.trimSize()
3, 2772, -5.0, 1.0, 0.0, 0.0, 5, size()
3, 2773, -5.0, 1.0, 0.0, 0.5, 5, size()
3, 2774, -5.0, 1.0, 0.0, 1.0, 5, size()
3, 2775, -5.0, 1.0, 0.0, 1.5, 5, size()
3, 2776, -5.0, 1.0, 0.0, 2.0, 5, size()
3, 2777, -5.0, 1.0, 0.0, 2.5, 5, size()
3, 2778, -5.0, 1.0, 0.0, 3.0, 5, size()
3, 2779, -5.0, 1.0, 0.0, 3.5, 5, size()
3, 2780, -5.0, 1.0, 0.0, 4.0, 5, size()
3, 2781, -5.0, 1.0, 0.0, 4.5, 5, list.trimSize()
3, 2782, -5.0, 1.0, 0.0, 5.0, 5, size()
3, 2783, -4.5, 1.0, -5.0, 0.0, 5, size()
3, 2784, -4.5, 1.0, -5.0, 0.5, 5, size()
3, 2785, -4.5, 1.0, -5.0, 1.0, 5, size()
3, 2786, -4.5, 1.0, -5.0, 1.5, 5, size()
3, 2787, -4.5, 1.0, -5.0, 2.0, 5, size()
3, 2788, -4.5, 1.0, -5.0, 2.5, 5, size()
3, 2789, -4.5, 1.0, -5.0, 3.0, 5, size()
3, 2790, -4.5, 1.0, -5.0, 3.5, 5, size()
3, 2791, -4.5, 1.0, -5.0, 4.0, 5, size()
3, 2792, -4.5, 1.0, -5.0, 4.5, 5, list.trimSize()
3, 2793, -4.5, 1.0, -5.0, 5.0, 5, list.trimSize()
3, 2794, -4.5, 1.0, -4.5, 0.0, 5, size()
3, 2795, -4.5, 1.0, -4.5, 0.5, 5, size()
3, 2796, -4.5, 1.0, -4.5, 1.0, 5, size()
3, 2797, -4.5, 1.0, -4.5, 1.5, 5, size()
3, 2798, -4.5, 1.0, -4.5, 2.0, 5, size()
3, 2799, -4.5, 1.0, -4.5, 2.5, 5, size()
3, 2800, -4.5, 1.0, -4.5, 3.0, 5, size()
3, 2801, -4.5, 1.0, -4.5, 3.5, 5, size()
3, 2802, -4.5, 1.0, -4.5, 4.0, 5, size()
3, 2803, -4.5, 1.0, -4.5, 4.5, 5, list.trimSize()
3, 2804, -4.5, 1.0, -4.5, 5.0, 5, list.trimSize()
3, 2805, -4.5, 1.0, -4.0, 0.0, 5, size()
3, 2806, -4.5, 1.0, -4.0, 0.5, 5, size()
3, 2807, -4.5, 1.0, -4.0, 1.0, 5, size()
3, 2808, -4.5, 1.0, -4.0, 1.5, 5, size()
3, 2809, -4.5, 1.0, -4.0, 2.0, 5, size()
3, 2810, -4.5, 1.0, -4.0, 2.5, 5, size()
3, 2811, -4.5, 1.0, -4.0, 3.0, 5, size()
3, 2812, -4.5, 1.0, -4.0, 3.5, 5, size()
3, 2813, -4.5, 1.0, -4.0, 4.0, 5, list.trimSize()
3, 2814, -4.5, 1.0, -4.0, 4.5, 5, list.trimSize()
3, 2815, -4.5, 1.0, -4.0, 5.0, 5, list.trimSize()
3, 2816, -4.5, 1.0, -3.5, 0.0, 5, size()
3, 2817, -4.5, 1.0, -3.5, 0.5, 5, size()
3, 2818, -4.5, 1.0, -3.5, 1.0, 5, size()
3, 2819, -4.5, 1.0, -3.5, 1.5, 5, size()
3, 2820, -4.5, 1.0, -3.5, 2.0, 5, size()
3, 2821, -4.5, 1.0, -3.5, 2.5, 5, size()
3, 2822, -4.5, 1.0, -3.5, 3.0, 5, size()
3, 2823, -4.5, 1.0, -3.5, 3.5, 5, size()
3, 2824, -4.5, 1.0, -3.5, 4.0, 5, list.trimSize()
3, 2825, -4.5, 1.0, -3.5, 4.5, 5, list.trimSize()
3, 2826, -4.5, 1.0, -3.5, 5.0, 5, list.trimSize()
3, 2827, -4.5, 1.0, -3.0, 0.0, 5, size()
3, 2828, -4.5, 1.0, -3.0, 0.5, 5, size()
3, 2829, -4.5, 1.0, -3.0, 1.0, 5, size()
3, 2830, -4.5, 1.0, -3.0, 1.5, 5, size()
3, 2831, -4.5, 1.0, -3.0, 2.0, 5, size()
3, 2832, -4.5, 1.0, -3.0, 2.5, 5, size()
3, 2833, -4.5, 1.0, -3.0, 3.0, 5, size()
3, 2834, -4.5, 1.0, -3.0, 3.5, 5, size()
3, 2835, -4.5, 1.0, -3.0, 4.0, 5, list.trimSize()
3, 2836, -4.5, 1.0, -3.0, 4.5, 5, list.trimSize()
3, 2837, -4.5, 1.0, -3.0, 5.0, 5, list.trimSize()
3, 2838, -4.5, 1.0, -2.5, 0.0, 5, size()
3, 2839, -4.5, 1.0, -2.5, 0.5, 5, size()
3, 2840, -4.5, 1.0, -2.5, 1.0, 5, size()
3, 2841, -4.5, 1.0, -2.5, 1.5, 5, size()
3, 2842, -4.5, 1.0, -2.5, 2.0, 5, size()
3, 2843, -4.5, 1.0, -2.5, 2.5, 5, size()
3, 2844, -4.5, 1.0, -2.5, 3.0, 5, size()
3, 2845, -4.5, 1.0, -2.5, 3.5, 5, size()
3, 2846, -4.5, 1.0, -2.5, 4.0, 5, list.trimSize()
3, 2847, -4.5, 1.0, -2.5, 4.5, 5, list.trimSize()
3, 2848, -4.5, 1.0, -2.5, 5.0, 5, list.trimSize()
3, 2849, -4.5, 1.0, -2.0, 0.0, 5, size()
3, 2850, -4.5, 1.0, -2.0, 0.5, 5, size()
3, 2851, -4.5, 1.0, -2.0, 1.0, 5, size()
3, 2852, -4.5, 1.0, -2.0, 1.5, 5, size()
3, 2853, -4.5, 1.0, -2.0, 2.0, 5, size()
3, 2854, -4.5, 1.0, -2.0, 2.5, 5, size()
3, 2855, -4.5, 1.0, -2.0, 3.0, 5, size()
3, 2856, -4.5, 1.0, -2.0, 3.5, 5, size()
3, 2857, -4.5, 1.0, -2.0, 4.0, 5, list.trimSize()
3, 2858, -4.5, 1.0, -2.0, 4.5, 5, list.trimSize()
3, 2859, -4.5, 1.0, -2.0, 5.0, 5, list.trimSize()
3, 2860, -4.5, 1.0, -1.5, 0.0, 5, size()
3, 2861, -4.5, 1.0, -1.5, 0.5, 5, size()
3, 2862, -4.5, 1.0, -1.5, 1.0, 5, size()
3, 2863, -4.5, 1.0, -1.5, 1.5, 5, size()
3, 2864, -4.5, 1.0, -1.5, 2.0, 5, size()
3, 2865, -4.5, 1.0, -1.5, 2.5, 5, size()
3, 2866, -4.5, 1.0, -1.5, 3.0, 5, size()
3, 2867, -4.5, 1.0, -1.5, 3.5, 5, size()
3, 2868, -4.5, 1.0, -1.5, 4.0, 5, list.trimSize()
3, 2869, -4.5, 1.0, -1.5, 4.5, 5, list.trimSize()
3, 2870, -4.5, 1.0, -1.5, 5.0, 5, list.trimSize()
3, 2871, -4.5, 1.0, -1.0, 0.0, 5, size()
3, 2872, -4.5, 1.0, -1.0, 0.5, 5, size()
3, 2873, -4.5, 1.0, -1.0, 1.0, 5, size()
3, 2874, -4.5, 1.0, -1.0, 1.5, 5, size()
3, 2875, -4.5, 1.0, -1.0, 2.0, 5, size()
3, 2876, -4.5, 1.0, -1.0, 2.5, 5, size()
3, 2877, -4.5, 1.0, -1.0, 3.0, 5, size()
3, 2878, -4.5, 1.0, -1.0, 3.5, 5, size()
3, 2879, -4.5, 1.0, -1.0, 4.0, 5, list.trimSize()
3, 2880, -4.5, 1.0, -1.0, 4.5, 5, list.trimSize()
3, 2881, -4.5, 1.0, -1.0, 5.0, 5, list.trimSize()
3, 2882, -4.5, 1.0, -0.5, 0.0, 5, size()
3, 2883, -4.5, 1.0, -0.5, 0.5, 5, size()
3, 2884, -4.5, 1.0, -0.5, 1.0, 5, size()
3, 2885, -4.5, 1.0, -0.5, 1.5, 5, size()
3, 2886, -4.5, 1.0, -0.5, 2.0, 5, size()
3, 2887, -4.5, 1.0, -0.5, 2.5, 5, size()
3, 2888, -4.5, 1.0, -0.5, 3.0, 5, size()
3, 2889, -4.5, 1.0, -0.5, 3.5, 5, size()
3, 2890, -4.5, 1.0, -0.5, 4.0, 5, list.trimSize()
3, 2891, -4.5, 1.0, -0.5, 4.5, 5, list.trimSize()
3, 2892, -4.5, 1.0, -0.5, 5.0, 5, size()
3, 2893, -4.5, 1.0, 0.0, 0.0, 5, size()
3, 2894, -4.5, 1.0, 0.0, 0.5, 5, size()
3, 2895, -4.5, 1.0, 0.0, 1.0, 5, size()
3, 2896, -4.5, 1.0, 0.0, 1.5, 5, size()
3, 2897, -4.5, 1.0, 0.0, 2.0, 5, size()
3, 2898, -4.5, 1.0, 0.0, 2.5, 5, size()
3, 2899, -4.5, 1.0, 0.0, 3.0, 5, size()
3, 2900, -4.5, 1.0, 0.0, 3.5, 5, size()
3, 2901, -4.5, 1.0, 0.0, 4.0, 5, list.trimSize()
3, 2902, -4.5, 1.0, 0.0, 4.5, 5, size()
3, 2903, -4.5, 1.0, 0.0, 5.0, 5, size()
3, 2904, -4.0, 1.0, -5.0, 0.0, 5, size()
3, 2905, -4.0, 1.0, -5.0, 0.5, 5, size()
3, 2906, -4.0, 1.0, -5.0, 1.0, 5, size()
3, 2907, -4.0, 1.0, -5.0, 1.5, 5, size()
3, 2908, -4.0, 1.0, -5.0, 2.0, 5, size()
3, 2909, -4.0, 1.0, -5.0, 2.5, 5, size()
3, 2910, -4.0, 1.0, -5.0, 3.0, 5, size()
3, 2911, -4.0, 1.0, -5.0, 3.5, 5, size()
3, 2912, -4.0, 1.0, -5.0, 4.0, 5, size()
3, 2913, -4.0, 1.0, -5.0, 4.5, 5, list.trimSize()
3, 2914, -4.0, 1.0, -5.0, 5.0, 5, list.trimSize()
3, 2915, -4.0, 1.0, -4.5, 0.0, 5, size()
3, 2916, -4.0, 1.0, -4.5, 0.5, 5, size()
3, 2917, -4.0, 1.0, -4.5, 1.0, 5, size()
3, 2918, -4.0, 1.0, -4.5, 1.5, 5, size()
3, 2919, -4.0, 1.0, -4.5, 2.0, 5, size()
3, 2920, -4.0, 1.0, -4.5, 2.5, 5, size()
3, 2921, -4.0, 1.0, -4.5, 3.0, 5, size()
3, 2922, -4.0, 1.0, -4.5, 3.5, 5, size()
3, 2923, -4.0, 1.0, -4.5, 4.0, 5, list.trimSize()
3, 2924, -4.0, 1.0, -4.5, 4.5, 5, list.trimSize()
3, 2925, -4.0, 1.0, -4.5, 5.0, 5, list.trimSize()
3, 2926, -4.0, 1.0, -4.0, 0.0, 5, size()
3, 2927, -4.0, 1.0, -4.0, 0.5, 5, size()
3, 2928, -4.0, 1.0, -4.0, 1.0, 5, size()
3, 2929, -4.0, 1.0, -4.0, 1.5, 5, size()
3, 2930, -4.0, 1.0, -4.0, 2.0, 5, size()
3, 2931, -4.0, 1.0, -4.0, 2.5, 5, size()
3, 2932, -4.0, 1.0, -4.0, 3.0, 5, size()
3, 2933, -4.0, 1.0, -4.0, 3.5, 5, size()
3, 2934, -4.0, 1.0, -4.0, 4.0, 5, list.trimSize()
3, 2935, -4.0, 1.0, -4.0, 4.5, 5, list.trimSize()
3, 2936, -4.0, 1.0, -4.0, 5.0, 5, list.trimSize()
3, 2937, -4.0, 1.0, -3.5, 0.0, 5, size()
3, 2938, -4.0, 1.0, -3.5, 0.5, 5, size()
3, 2939, -4.0, 1.0, -3.5, 1.0, 5, size()
3, 2940, -4.0, 1.0, -3.5, 1.5, 5, size()
3, 2941, -4.0, 1.0, -3.5, 2.0, 5, size()
3, 2942, -4.0, 1.0, -3.5, 2.5, 5, size()
3, 2943, -4.0, 1.0, -3.5, 3.0, 5, size()
3, 2944, -4.0, 1.0, -3.5, 3.5, 5, list.trimSize()
3, 2945, -4.0, 1.0, -3.5, 4.0, 5, list.trimSize()
3, 2946, -4.0, 1.0, -3.5, 4.5, 5, list.trimSize()
3, 2947, -4.0, 1.0, -3.5, 5.0, 5, list.trimSize()
3, 2948, -4.0, 1.0, -3.0, 0.0, 5, size()
3, 2949, -4.0, 1.0, -3.0, 0.5, 5, size()
3, 2950, -4.0, 1.0, -3.0, 1.0, 5, size()
3, 2951, -4.0, 1.0, -3.0, 1.5, 5, size()
3, 2952, -4.0, 1.0, -3.0, 2.0, 5, size()
3, 2953, -4.0, 1.0, -3.0, 2.5, 5, size()
3, 2954, -4.0, 1.0, -3.0, 3.0, 5, size()
3, 2955, -4.0, 1.0, -3.0, 3.5, 5, list.trimSize()
3, 2956, -4.0, 1.0, -3.0, 4.0, 5, list.trimSize()
3, 2957, -4.0, 1.0, -3.0, 4.5, 5, list.trimSize()
3, 2958, -4.0, 1.0, -3.0, 5.0, 5, list.trimSize()
3, 2959, -4.0, 1.0, -2.5, 0.0, 5, size()
3, 2960, -4.0, 1.0, -2.5, 0.5, 5, size()
3, 2961, -4.0, 1.0, -2.5, 1.0, 5, size()
3, 2962, -4.0, 1.0, -2.5, 1.5, 5, size()
3, 2963, -4.0, 1.0, -2.5, 2.0, 5, size()
3, 2964, -4.0, 1.0, -2.5, 2.5, 5, size()
3, 2965, -4.0, 1.0, -2.5, 3.0, 5, size()
3, 2966, -4.0, 1.0, -2.5, 3.5, 5, list.trimSize()
3, 2967, -4.0, 1.0, -2.5, 4.0, 5, list.trimSize()
3, 2968, -4.0, 1.0, -2.5, 4.5, 5, list.trimSize()
3, 2969, -4.0, 1.0, -2.5, 5.0, 5, list.trimSize()
3, 2970, -4.0, 1.0, -2.0, 0.0, 5, size()
3, 2971, -4.0, 1.0, -2.0, 0.5, 5, size()
3, 2972, -4.0, 1.0, -2.0, 1.0, 5, size()
3, 2973, -4.0, 1.0, -2.0, 1.5, 5, size()
3, 2974, -4.0, 1.0, -2.0, 2.0, 5, size()
3, 2975, -4.0, 1.0, -2.0, 2.5, 5, size()
3, 2976, -4.0, 1.0, -2.0, 3.0, 5, size()
3, 2977, -4.0, 1.0, -2.0, 3.5, 5, list.trimSize()
3, 2978, -4.0, 1.0, -2.0, 4.0, 5, list.trimSize()
3, 2979, -4.0, 1.0, -2.0, 4.5, 5, list.trimSize()
3, 2980, -4.0, 1.0, -2.0, 5.0, 5, list.trimSize()
3, 2981, -4.0, 1.0, -1.5, 0.0, 5, size()
3, 2982, -4.0, 1.0, -1.5, 0.5, 5, size()
3, 2983, -4.0, 1.0, -1.5, 1.0, 5, size()
3, 2984, -4.0, 1.0, -1.5, 1.5, 5, size()
3, 2985, -4.0, 1.0, -1.5, 2.0, 5, size()
3, 2986, -4.0, 1.0, -1.5, 2.5, 5, size()
3, 2987, -4.0, 1.0, -1.5, 3.0, 5, size()
3, 2988, -4.0, 1.0, -1.5, 3.5, 5, list.trimSize()
3, 2989, -4.0, 1.0, -1.5, 4.0, 5, list.trimSize()
3, 2990, -4.0, 1.0, -1.5, 4.5, 5, list.trimSize()
3, 2991, -4.0, 1.0, -1.5, 5.0, 5, list.trimSize()
3, 2992, -4.0, 1.0, -1.0, 0.0, 5, size()
3, 2993, -4.0, 1.0, -1.0, 0.5, 5, size()
3, 2994, -4.0, 1.0, -1.0, 1.0, 5, size()
3, 2995, -4.0, 1.0, -1.0, 1.5, 5, size()
3, 2996, -4.0, 1.0, -1.0, 2.0, 5, size()
3, 2997, -4.0, 1.0, -1.0, 2.5, 5, size()
3, 2998, -4.0, 1.0, -1.0, 3.0, 5, size()
3, 2999, -4.0, 1.0, -1.0, 3.5, 5, list.trimSize()
3, 3000, -4.0, 1.0, -1.0, 4.0, 5, list.trimSize()
3, 3001, -4.0, 1.0, -1.0, 4.5, 5, list.trimSize()
3, 3002, -4.0, 1.0, -1.0, 5.0, 5, list.trimSize()
3, 3003, -4.0, 1.0, -0.5, 0.0, 5, size()
3, 3004, -4.0, 1.0, -0.5, 0.5, 5, size()
3, 3005, -4.0, 1.0, -0.5, 1.0, 5, size()
3, 3006, -4.0, 1.0, -0.5, 1.5, 5, size()
3, 3007, -4.0, 1.0, -0.5, 2.0, 5, size()
3, 3008, -4.0, 1.0, -0.5, 2.5, 5, size()
3, 3009, -4.0, 1.0, -0.5, 3.0, 5, size()
3, 3010, -4.0, 1.0, -0.5, 3.5, 5, list.trimSize()
3, 3011, -4.0, 1.0, -0.5, 4.0, 5, list.trimSize()
3, 3012, -4.0, 1.0, -0.5, 4.5, 5, size()
3, 3013, -4.0, 1.0, -0.5, 5.0, 5, size()
3, 3014, -4.0, 1.0, 0.0, 0.0, 5, size()
3, 3015, -4.0, 1.0, 0.0, 0.5, 5, size()
3, 3016, -4.0, 1.0, 0.0, 1.0, 5, size()
3, 3017, -4.0, 1.0, 0.0, 1.5, 5, size()
3, 3018, -4.0, 1.0, 0.0, 2.0, 5, size()
3, 3019, -4.0, 1.0, 0.0, 2.5, 5, size()
3, 3020, -4.0, 1.0, 0.0, 3.0, 5, size()
3, 3021, -4.0, 1.0, 0.0, 3.5, 5, list.trimSize()
3, 3022, -4.0, 1.0, 0.0, 4.0, 5, size()
3, 3023, -4.0, 1.0, 0.0, 4.5, 5, size()
3, 3024, -4.0, 1.0, 0.0, 5.0, 5, size()
3, 3025, -3.5, 1.0, -5.0, 0.0, 5, size()
3, 3026, -3.5, 1.0, -5.0, 0.5, 5, size()
3, 3027, -3.5, 1.0, -5.0, 1.0, 5, size()
3, 3028, -3.5, 1.0, -5.0, 1.5, 5, size()
3, 3029, -3.5, 1.0, -5.0, 2.0, 5, size()
3, 3030, -3.5, 1.0, -5.0, 2.5, 5, size()
3, 3031, -3.5, 1.0, -5.0, 3.0, 5, size()
3, 3032, -3.5, 1.0, -5.0, 3.5, 5, size()
3, 3033, -3.5, 1.0, -5.0, 4.0, 5, list.trimSize()
3, 3034, -3.5, 1.0, -5.0, 4.5, 5, list.trimSize()
3, 3035, -3.5, 1.0, -5.0, 5.0, 5, list.trimSize()
3, 3036, -3.5, 1.0, -4.5, 0.0, 5, size()
3, 3037, -3.5, 1.0, -4.5, 0.5, 5, size()
3, 3038, -3.5, 1.0, -4.5, 1.0, 5, size()
3, 3039, -3.5, 1.0, -4.5, 1.5, 5, size()
3, 3040, -3.5, 1.0, -4.5, 2.0, 5, size()
3, 3041, -3.5, 1.0, -4.5, 2.5, 5, size()
3, 3042, -3.5, 1.0, -4.5, 3.0, 5, size()
3, 3043, -3.5, 1.0, -4.5, 3.5, 5, size()
3, 3044, -3.5, 1.0, -4.5, 4.0, 5, list.trimSize()
3, 3045, -3.5, 1.0, -4.5, 4.5, 5, list.trimSize()
3, 3046, -3.5, 1.0, -4.5, 5.0, 5, list.trimSize()
3, 3047, -3.5, 1.0, -4.0, 0.0, 5, size()
3, 3048, -3.5, 1.0, -4.0, 0.5, 5, size()
3, 3049, -3.5, 1.0, -4.0, 1.0, 5, size()
3, 3050, -3.5, 1.0, -4.0, 1.5, 5, size()
3, 3051, -3.5, 1.0, -4.0, 2.0, 5, size()
3, 3052, -3.5, 1.0, -4.0, 2.5, 5, size()
3, 3053, -3.5, 1.0, -4.0, 3.0, 5, size()
3, 3054, -3.5, 1.0, -4.0, 3.5, 5, list.trimSize()
3, 3055, -3.5, 1.0, -4.0, 4.0, 5, list.trimSize()
3, 3056, -3.5, 1.0, -4.0, 4.5, 5, list.trimSize()
3, 3057, -3.5, 1.0, -4.0, 5.0, 5, list.trimSize()
3, 3058, -3.5, 1.0, -3.5, 0.0, 5, size()
3, 3059, -3.5, 1.0, -3.5, 0.5, 5, size()
3, 3060, -3.5, 1.0, -3.5, 1.0, 5, size()
3, 3061, -3.5, 1.0, -3.5, 1.5, 5, size()
3, 3062, -3.5, 1.0, -3.5, 2.0, 5, size()
3, 3063, -3.5, 1.0, -3.5, 2.5, 5, size()
3, 3064, -3.5, 1.0, -3.5, 3.0, 5, size()
3, 3065, -3.5, 1.0, -3.5, 3.5, 5, list.trimSize()
3, 3066, -3.5, 1.0, -3.5, 4.0, 5, list.trimSize()
3, 3067, -3.5, 1.0, -3.5, 4.5, 5, list.trimSize()
3, 3068, -3.5, 1.0, -3.5, 5.0, 5, list.trimSize()
3, 3069, -3.5, 1.0, -3.0, 0.0, 5, size()
3, 3070, -3.5, 1.0, -3.0, 0.5, 5, size()
3, 3071, -3.5, 1.0, -3.0, 1.0, 5, size()
3, 3072, -3.5, 1.0, -3.0, 1.5, 5, size()
3, 3073, -3.5, 1.0, -3.0, 2.0, 5, size()
3, 3074, -3.5, 1.0, -3.0, 2.5, 5, size()
3, 3075, -3.5, 1.0, -3.0, 3.0, 5, list.trimSize()
3, 3076, -3.5, 1.0, -3.0, 3.5, 5, list.trimSize()
3, 3077, -3.5, 1.0, -3.0, 4.0, 5, list.trimSize()
3, 3078, -3.5, 1.0, -3.0, 4.5, 5, list.trimSize()
3, 3079, -3.5, 1.0, -3.0, 5.0, 5, list.trimSize()
3, 3080, -3.5, 1.0, -2.5, 0.0, 5, size()
3, 3081, -3.5, 1.0, -2.5, 0.5, 5, size()
3, 3082, -3.5, 1.0, -2.5, 1.0, 5, size()
