5, 25353, -5.0, 1.0, -2.5, 4.5, 16, 0, c, 0.5
5, 25354, -5.0, 1.0, -2.5, 5.0, 16, 0, c, 1.0
5, 25355, -5.0, 1.0, -2.0, 0.0, 8, 0, indexOf(), -3.0
5, 25356, -5.0, 1.0, -2.0, 0.5, 8, 0, indexOf(), -3.0
5, 25357, -5.0, 1.0, -2.0, 1.0, 16, 0, c, -3.0
5, 25358, -5.0, 1.0, -2.0, 1.5, 16, 0, c, -2.5
5, 25359, -5.0, 1.0, -2.0, 2.0, 16, 0, c, -2.0
5, 25360, -5.0, 1.0, -2.0, 2.5, 16, 0, c, -1.5
5, 25361, -5.0, 1.0, -2.0, 3.0, 16, 0, c, -1.0
5, 25362, -5.0, 1.0, -2.0, 3.5, 16, 0, c, -0.5
5, 25363, -5.0, 1.0, -2.0, 4.0, 16, 0, c, 0.0
5, 25364, -5.0, 1.0, -2.0, 4.5, 16, 0, c, 0.5
5, 25365, -5.0, 1.0, -2.0, 5.0, 16, 0, c, 1.0
5, 25366, -5.0, 1.0, -1.5, 0.0, 8, 0, indexOf(), -3.0
5, 25367, -5.0, 1.0, -1.5, 0.5, 8, 0, indexOf(), -3.0
5, 25368, -5.0, 1.0, -1.5, 1.0, 16, 0, c, -3.0
5, 25369, -5.0, 1.0, -1.5, 1.5, 16, 0, c, -2.5
5, 25370, -5.0, 1.0, -1.5, 2.0, 16, 0, c, -2.0
5, 25371, -5.0, 1.0, -1.5, 2.5, 16, 0, c, -1.5
5, 25372, -5.0, 1.0, -1.5, 3.0, 16, 0, c, -1.0
5, 25373, -5.0, 1.0, -1.5, 3.5, 16, 0, c, -0.5
5, 25374, -5.0, 1.0, -1.5, 4.0, 16, 0, c, 0.0
5, 25375, -5.0, 1.0, -1.5, 4.5, 16, 0, c, 0.5
5, 25376, -5.0, 1.0, -1.5, 5.0, 16, 0, c, 1.0
5, 25377, -5.0, 1.0, -1.0, 0.0, 8, 0, indexOf(), -3.0
5, 25378, -5.0, 1.0, -1.0, 0.5, 8, 0, indexOf(), -3.0
5, 25379, -5.0, 1.0, -1.0, 1.0, 16, 0, c, -3.0
5, 25380, -5.0, 1.0, -1.0, 1.5, 16, 0, c, -2.5
5, 25381, -5.0, 1.0, -1.0, 2.0, 16, 0, c, -2.0
5, 25382, -5.0, 1.0, -1.0, 2.5, 16, 0, c, -1.5
5, 25383, -5.0, 1.0, -1.0, 3.0, 16, 0, c, -1.0
5, 25384, -5.0, 1.0, -1.0, 3.5, 16, 0, c, -0.5
5, 25385, -5.0, 1.0, -1.0, 4.0, 16, 0, c, 0.0
5, 25386, -5.0, 1.0, -1.0, 4.5, 16, 0, c, 0.5
5, 25387, -5.0, 1.0, -1.0, 5.0, 16, 0, c, 1.0
5, 25388, -5.0, 1.0, -0.5, 0.0, 8, 0, indexOf(), -3.0
5, 25389, -5.0, 1.0, -0.5, 0.5, 8, 0, indexOf(), -3.0
5, 25390, -5.0, 1.0, -0.5, 1.0, 16, 0, c, -3.0
5, 25391, -5.0, 1.0, -0.5, 1.5, 16, 0, c, -2.5
5, 25392, -5.0, 1.0, -0.5, 2.0, 16, 0, c, -2.0
5, 25393, -5.0, 1.0, -0.5, 2.5, 16, 0, c, -1.5
5, 25394, -5.0, 1.0, -0.5, 3.0, 16, 0, c, -1.0
5, 25395, -5.0, 1.0, -0.5, 3.5, 16, 0, c, -0.5
5, 25396, -5.0, 1.0, -0.5, 4.0, 16, 0, c, 0.0
5, 25397, -5.0, 1.0, -0.5, 4.5, 16, 0, c, 0.5
5, 25398, -5.0, 1.0, -0.5, 5.0, 16, 0, c, 1.0
5, 25399, -5.0, 1.0, 0.0, 0.0, 8, 0, indexOf(), -3.0
5, 25400, -5.0, 1.0, 0.0, 0.5, 8, 0, indexOf(), -3.0
5, 25401, -5.0, 1.0, 0.0, 1.0, 16, 0, c, -3.0
5, 25402, -5.0, 1.0, 0.0, 1.5, 16, 0, c, -2.5
5, 25403, -5.0, 1.0, 0.0, 2.0, 16, 0, c, -2.0
5, 25404, -5.0, 1.0, 0.0, 2.5, 16, 0, c, -1.5
5, 25405, -5.0, 1.0, 0.0, 3.0, 16, 0, c, -1.0
5, 25406, -5.0, 1.0, 0.0, 3.5, 16, 0, c, -0.5
5, 25407, -5.0, 1.0, 0.0, 4.0, 16, 0, c, 0.0
5, 25408, -5.0, 1.0, 0.0, 4.5, 16, 0, c, 0.5
5, 25409, -5.0, 1.0, 0.0, 5.0, 16, 0, c, 1.0
5, 25410, -4.5, 1.0, -5.0, 0.0, 8, 0, indexOf(), -2.5
5, 25411, -4.5, 1.0, -5.0, 0.5, 8, 0, indexOf(), -2.5
5, 25412, -4.5, 1.0, -5.0, 1.0, 16, 0, c, -2.5
5, 25413, -4.5, 1.0, -5.0, 1.5, 16, 0, c, -2.0
5, 25414, -4.5, 1.0, -5.0, 2.0, 16, 0, c, -1.5
5, 25415, -4.5, 1.0, -5.0, 2.5, 16, 0, c, -1.0
5, 25416, -4.5, 1.0, -5.0, 3.0, 16, 0, c, -0.5
5, 25417, -4.5, 1.0, -5.0, 3.5, 16, 0, c, 0.0
5, 25418, -4.5, 1.0, -5.0, 4.0, 16, 0, c, 0.5
5, 25419, -4.5, 1.0, -5.0, 4.5, 16, 0, c, 1.0
5, 25420, -4.5, 1.0, -5.0, 5.0, 16, 0, c, 1.5
5, 25421, -4.5, 1.0, -4.5, 0.0, 8, 0, indexOf(), -2.5
5, 25422, -4.5, 1.0, -4.5, 0.5, 8, 0, indexOf(), -2.5
5, 25423, -4.5, 1.0, -4.5, 1.0, 16, 0, c, -2.5
5, 25424, -4.5, 1.0, -4.5, 1.5, 16, 0, c, -2.0
5, 25425, -4.5, 1.0, -4.5, 2.0, 16, 0, c, -1.5
5, 25426, -4.5, 1.0, -4.5, 2.5, 16, 0, c, -1.0
5, 25427, -4.5, 1.0, -4.5, 3.0, 16, 0, c, -0.5
5, 25428, -4.5, 1.0, -4.5, 3.5, 16, 0, c, 0.0
5, 25429, -4.5, 1.0, -4.5, 4.0, 16, 0, c, 0.5
5, 25430, -4.5, 1.0, -4.5, 4.5, 16, 0, c, 1.0
5, 25431, -4.5, 1.0, -4.5, 5.0, 16, 0, c, 1.5
5, 25432, -4.5, 1.0, -4.0, 0.0, 8, 0, indexOf(), -2.5
5, 25433, -4.5, 1.0, -4.0, 0.5, 8, 0, indexOf(), -2.5
5, 25434, -4.5, 1.0, -4.0, 1.0, 16, 0, c, -2.5
5, 25435, -4.5, 1.0, -4.0, 1.5, 16, 0, c, -2.0
5, 25436, -4.5, 1.0, -4.0, 2.0, 16, 0, c, -1.5
5, 25437, -4.5, 1.0, -4.0, 2.5, 16, 0, c, -1.0
5, 25438, -4.5, 1.0, -4.0, 3.0, 16, 0, c, -0.5
5, 25439, -4.5, 1.0, -4.0, 3.5, 16, 0, c, 0.0
5, 25440, -4.5, 1.0, -4.0, 4.0, 16, 0, c, 0.5
5, 25441, -4.5, 1.0, -4.0, 4.5, 16, 0, c, 1.0
5, 25442, -4.5, 1.0, -4.0, 5.0, 16, 0, c, 1.5
5, 25443, -4.5, 1.0, -3.5, 0.0, 8, 0, indexOf(), -2.5
5, 25444, -4.5, 1.0, -3.5, 0.5, 8, 0, indexOf(), -2.5
5, 25445, -4.5, 1.0, -3.5, 1.0, 16, 0, c, -2.5
5, 25446, -4.5, 1.0, -3.5, 1.5, 16, 0, c, -2.0
5, 25447, -4.5, 1.0, -3.5, 2.0, 16, 0, c, -1.5
5, 25448, -4.5, 1.0, -3.5, 2.5, 16, 0, c, -1.0
5, 25449, -4.5, 1.0, -3.5, 3.0, 16, 0, c, -0.5
5, 25450, -4.5, 1.0, -3.5, 3.5, 16, 0, c, 0.0
5, 25451, -4.5, 1.0, -3.5, 4.0, 16, 0, c, 0.5
5, 25452, -4.5, 1.0, -3.5, 4.5, 16, 0, c, 1.0
5, 25453, -4.5, 1.0, -3.5, 5.0, 16, 0, c, 1.5
5, 25454, -4.5, 1.0, -3.0, 0.0, 8, 0, indexOf(), -2.5
5, 25455, -4.5, 1.0, -3.0, 0.5, 8, 0, indexOf(), -2.5
5, 25456, -4.5, 1.0, -3.0, 1.0, 16, 0, c, -2.5
5, 25457, -4.5, 1.0, -3.0, 1.5, 16, 0, c, -2.0
5, 25458, -4.5, 1.0, -3.0, 2.0, 16, 0, c, -1.5
5, 25459, -4.5, 1.0, -3.0, 2.5, 16, 0, c, -1.0
5, 25460, -4.5, 1.0, -3.0, 3.0, 16, 0, c, -0.5
5, 25461, -4.5, 1.0, -3.0, 3.5, 16, 0, c, 0.0
5, 25462, -4.5, 1.0, -3.0, 4.0, 16, 0, c, 0.5
5, 25463, -4.5, 1.0, -3.0, 4.5, 16, 0, c, 1.0
5, 25464, -4.5, 1.0, -3.0, 5.0, 16, 0, c, 1.5
5, 25465, -4.5, 1.0, -2.5, 0.0, 8, 0, indexOf(), -2.5
5, 25466, -4.5, 1.0, -2.5, 0.5, 8, 0, indexOf(), -2.5
5, 25467, -4.5, 1.0, -2.5, 1.0, 16, 0, c, -2.5
5, 25468, -4.5, 1.0, -2.5, 1.5, 16, 0, c, -2.0
5, 25469, -4.5, 1.0, -2.5, 2.0, 16, 0, c, -1.5
5, 25470, -4.5, 1.0, -2.5, 2.5, 16, 0, c, -1.0
5, 25471, -4.5, 1.0, -2.5, 3.0, 16, 0, c, -0.5
5, 25472, -4.5, 1.0, -2.5, 3.5, 16, 0, c, 0.0
5, 25473, -4.5, 1.0, -2.5, 4.0, 16, 0, c, 0.5
5, 25474, -4.5, 1.0, -2.5, 4.5, 16, 0, c, 1.0
5, 25475, -4.5, 1.0, -2.5, 5.0, 16, 0, c, 1.5
5, 25476, -4.5, 1.0, -2.0, 0.0, 8, 0, indexOf(), -2.5
5, 25477, -4.5, 1.0, -2.0, 0.5, 8, 0, indexOf(), -2.5
5, 25478, -4.5, 1.0, -2.0, 1.0, 16, 0, c, -2.5
5, 25479, -4.5, 1.0, -2.0, 1.5, 16, 0, c, -2.0
5, 25480, -4.5, 1.0, -2.0, 2.0, 16, 0, c, -1.5
5, 25481, -4.5, 1.0, -2.0, 2.5, 16, 0, c, -1.0
5, 25482, -4.5, 1.0, -2.0, 3.0, 16, 0, c, -0.5
5, 25483, -4.5, 1.0, -2.0, 3.5, 16, 0, c, 0.0
5, 25484, -4.5, 1.0, -2.0, 4.0, 16, 0, c, 0.5
5, 25485, -4.5, 1.0, -2.0, 4.5, 16, 0, c, 1.0
5, 25486, -4.5, 1.0, -2.0, 5.0, 16, 0, c, 1.5
5, 25487, -4.5, 1.0, -1.5, 0.0, 8, 0, indexOf(), -2.5
5, 25488, -4.5, 1.0, -1.5, 0.5, 8, 0, indexOf(), -2.5
5, 25489, -4.5, 1.0, -1.5, 1.0, 16, 0, c, -2.5
5, 25490, -4.5, 1.0, -1.5, 1.5, 16, 0, c, -2.0
5, 25491, -4.5, 1.0, -1.5, 2.0, 16, 0, c, -1.5
5, 25492, -4.5, 1.0, -1.5, 2.5, 16, 0, c, -1.0
5, 25493, -4.5, 1.0, -1.5, 3.0, 16, 0, c, -0.5
5, 25494, -4.5, 1.0, -1.5, 3.5, 16, 0, c, 0.0
5, 25495, -4.5, 1.0, -1.5, 4.0, 16, 0, c, 0.5
5, 25496, -4.5, 1.0, -1.5, 4.5, 16, 0, c, 1.0
5, 25497, -4.5, 1.0, -1.5, 5.0, 16, 0, c, 1.5
5, 25498, -4.5, 1.0, -1.0, 0.0, 8, 0, indexOf(), -2.5
5, 25499, -4.5, 1.0, -1.0, 0.5, 8, 0, indexOf(), -2.5
5, 25500, -4.5, 1.0, -1.0, 1.0, 16, 0, c, -2.5
5, 25501, -4.5, 1.0, -1.0, 1.5, 16, 0, c, -2.0
5, 25502, -4.5, 1.0, -1.0, 2.0, 16, 0, c, -1.5
5, 25503, -4.5, 1.0, -1.0, 2.5, 16, 0, c, -1.0
5, 25504, -4.5, 1.0, -1.0, 3.0, 16, 0, c, -0.5
5, 25505, -4.5, 1.0, -1.0, 3.5, 16, 0, c, 0.0
5, 25506, -4.5, 1.0, -1.0, 4.0, 16, 0, c, 0.5
5, 25507, -4.5, 1.0, -1.0, 4.5, 16, 0, c, 1.0
5, 25508, -4.5, 1.0, -1.0, 5.0, 16, 0, c, 1.5
5, 25509, -4.5, 1.0, -0.5, 0.0, 8, 0, indexOf(), -2.5
5, 25510, -4.5, 1.0, -0.5, 0.5, 8, 0, indexOf(), -2.5
5, 25511, -4.5, 1.0, -0.5, 1.0, 16, 0, c, -2.5
5, 25512, -4.5, 1.0, -0.5, 1.5, 16, 0, c, -2.0
5, 25513, -4.5, 1.0, -0.5, 2.0, 16, 0, c, -1.5
5, 25514, -4.5, 1.0, -0.5, 2.5, 16, 0, c, -1.0
5, 25515, -4.5, 1.0, -0.5, 3.0, 16, 0, c, -0.5
5, 25516, -4.5, 1.0, -0.5, 3.5, 16, 0, c, 0.0
5, 25517, -4.5, 1.0, -0.5, 4.0, 16, 0, c, 0.5
5, 25518, -4.5, 1.0, -0.5, 4.5, 16, 0, c, 1.0
5, 25519, -4.5, 1.0, -0.5, 5.0, 16, 0, c, 1.5
5, 25520, -4.5, 1.0, 0.0, 0.0, 8, 0, indexOf(), -2.5
5, 25521, -4.5, 1.0, 0.0, 0.5, 8, 0, indexOf(), -2.5
5, 25522, -4.5, 1.0, 0.0, 1.0, 16, 0, c, -2.5
5, 25523, -4.5, 1.0, 0.0, 1.5, 16, 0, c, -2.0
5, 25524, -4.5, 1.0, 0.0, 2.0, 16, 0, c, -1.5
5, 25525, -4.5, 1.0, 0.0, 2.5, 16, 0, c, -1.0
5, 25526, -4.5, 1.0, 0.0, 3.0, 16, 0, c, -0.5
5, 25527, -4.5, 1.0, 0.0, 3.5, 16, 0, c, 0.0
5, 25528, -4.5, 1.0, 0.0, 4.0, 16, 0, c, 0.5
5, 25529, -4.5, 1.0, 0.0, 4.5, 16, 0, c, 1.0
5, 25530, -4.5, 1.0, 0.0, 5.0, 16, 0, c, 1.5
5, 25531, -4.0, 1.0, -5.0, 0.0, 8, 0, indexOf(), -2.0
5, 25532, -4.0, 1.0, -5.0, 0.5, 8, 0, indexOf(), -2.0
5, 25533, -4.0, 1.0, -5.0, 1.0, 16, 0, c, -2.0
5, 25534, -4.0, 1.0, -5.0, 1.5, 16, 0, c, -1.5
5, 25535, -4.0, 1.0, -5.0, 2.0, 16, 0, c, -1.0
5, 25536, -4.0, 1.0, -5.0, 2.5, 16, 0, c, -0.5
5, 25537, -4.0, 1.0, -5.0, 3.0, 16, 0, c, 0.0
5, 25538, -4.0, 1.0, -5.0, 3.5, 16, 0, c, 0.5
5, 25539, -4.0, 1.0, -5.0, 4.0, 16, 0, c, 1.0
5, 25540, -4.0, 1.0, -5.0, 4.5, 16, 0, c, 1.5
5, 25541, -4.0, 1.0, -5.0, 5.0, 16, 0, c, 2.0
5, 25542, -4.0, 1.0, -4.5, 0.0, 8, 0, indexOf(), -2.0
5, 25543, -4.0, 1.0, -4.5, 0.5, 8, 0, indexOf(), -2.0
5, 25544, -4.0, 1.0, -4.5, 1.0, 16, 0, c, -2.0
5, 25545, -4.0, 1.0, -4.5, 1.5, 16, 0, c, -1.5
5, 25546, -4.0, 1.0, -4.5, 2.0, 16, 0, c, -1.0
5, 25547, -4.0, 1.0, -4.5, 2.5, 16, 0, c, -0.5
5, 25548, -4.0, 1.0, -4.5, 3.0, 16, 0, c, 0.0
5, 25549, -4.0, 1.0, -4.5, 3.5, 16, 0, c, 0.5
5, 25550, -4.0, 1.0, -4.5, 4.0, 16, 0, c, 1.0
5, 25551, -4.0, 1.0, -4.5, 4.5, 16, 0, c, 1.5
5, 25552, -4.0, 1.0, -4.5, 5.0, 16, 0, c, 2.0
5, 25553, -4.0, 1.0, -4.0, 0.0, 8, 0, indexOf(), -2.0
5, 25554, -4.0, 1.0, -4.0, 0.5, 8, 0, indexOf(), -2.0
5, 25555, -4.0, 1.0, -4.0, 1.0, 16, 0, c, -2.0
5, 25556, -4.0, 1.0, -4.0, 1.5, 16, 0, c, -1.5
5, 25557, -4.0, 1.0, -4.0, 2.0, 16, 0, c, -1.0
5, 25558, -4.0, 1.0, -4.0, 2.5, 16, 0, c, -0.5
5, 25559, -4.0, 1.0, -4.0, 3.0, 16, 0, c, 0.0
5, 25560, -4.0, 1.0, -4.0, 3.5, 16, 0, c, 0.5
5, 25561, -4.0, 1.0, -4.0, 4.0, 16, 0, c, 1.0
5, 25562, -4.0, 1.0, -4.0, 4.5, 16, 0, c, 1.5
5, 25563, -4.0, 1.0, -4.0, 5.0, 16, 0, c, 2.0
5, 25564, -4.0, 1.0, -3.5, 0.0, 8, 0, indexOf(), -2.0
5, 25565, -4.0, 1.0, -3.5, 0.5, 8, 0, indexOf(), -2.0
5, 25566, -4.0, 1.0, -3.5, 1.0, 16, 0, c, -2.0
5, 25567, -4.0, 1.0, -3.5, 1.5, 16, 0, c, -1.5
5, 25568, -4.0, 1.0, -3.5, 2.0, 16, 0, c, -1.0
5, 25569, -4.0, 1.0, -3.5, 2.5, 16, 0, c, -0.5
5, 25570, -4.0, 1.0, -3.5, 3.0, 16, 0, c, 0.0
5, 25571, -4.0, 1.0, -3.5, 3.5, 16, 0, c, 0.5
5, 25572, -4.0, 1.0, -3.5, 4.0, 16, 0, c, 1.0
5, 25573, -4.0, 1.0, -3.5, 4.5, 16, 0, c, 1.5
5, 25574, -4.0, 1.0, -3.5, 5.0, 16, 0, c, 2.0
5, 25575, -4.0, 1.0, -3.0, 0.0, 8, 0, indexOf(), -2.0
5, 25576, -4.0, 1.0, -3.0, 0.5, 8, 0, indexOf(), -2.0
5, 25577, -4.0, 1.0, -3.0, 1.0, 16, 0, c, -2.0
5, 25578, -4.0, 1.0, -3.0, 1.5, 16, 0, c, -1.5
5, 25579, -4.0, 1.0, -3.0, 2.0, 16, 0, c, -1.0
5, 25580, -4.0, 1.0, -3.0, 2.5, 16, 0, c, -0.5
5, 25581, -4.0, 1.0, -3.0, 3.0, 16, 0, c, 0.0
5, 25582, -4.0, 1.0, -3.0, 3.5, 16, 0, c, 0.5
5, 25583, -4.0, 1.0, -3.0, 4.0, 16, 0, c, 1.0
5, 25584, -4.0, 1.0, -3.0, 4.5, 16, 0, c, 1.5
5, 25585, -4.0, 1.0, -3.0, 5.0, 16, 0, c, 2.0
5, 25586, -4.0, 1.0, -2.5, 0.0, 8, 0, indexOf(), -2.0
5, 25587, -4.0, 1.0, -2.5, 0.5, 8, 0, indexOf(), -2.0
5, 25588, -4.0, 1.0, -2.5, 1.0, 16, 0, c, -2.0
5, 25589, -4.0, 1.0, -2.5, 1.5, 16, 0, c, -1.5
5, 25590, -4.0, 1.0, -2.5, 2.0, 16, 0, c, -1.0
5, 25591, -4.0, 1.0, -2.5, 2.5, 16, 0, c, -0.5
5, 25592, -4.0, 1.0, -2.5, 3.0, 16, 0, c, 0.0
5, 25593, -4.0, 1.0, -2.5, 3.5, 16, 0, c, 0.5
5, 25594, -4.0, 1.0, -2.5, 4.0, 16, 0, c, 1.0
5, 25595, -4.0, 1.0, -2.5, 4.5, 16, 0, c, 1.5
5, 25596, -4.0, 1.0, -2.5, 5.0, 16, 0, c, 2.0
5, 25597, -4.0, 1.0, -2.0, 0.0, 8, 0, indexOf(), -2.0
5, 25598, -4.0, 1.0, -2.0, 0.5, 8, 0, indexOf(), -2.0
5, 25599, -4.0, 1.0, -2.0, 1.0, 16, 0, c, -2.0
5, 25600, -4.0, 1.0, -2.0, 1.5, 16, 0, c, -1.5
5, 25601, -4.0, 1.0, -2.0, 2.0, 16, 0, c, -1.0
5, 25602, -4.0, 1.0, -2.0, 2.5, 16, 0, c, -0.5
5, 25603, -4.0, 1.0, -2.0, 3.0, 16, 0, c, 0.0
5, 25604, -4.0, 1.0, -2.0, 3.5, 16, 0, c, 0.5
5, 25605, -4.0, 1.0, -2.0, 4.0, 16, 0, c, 1.0
5, 25606, -4.0, 1.0, -2.0, 4.5, 16, 0, c, 1.5
5, 25607, -4.0, 1.0, -2.0, 5.0, 16, 0, c, 2.0
5, 25608, -4.0, 1.0, -1.5, 0.0, 8, 0, indexOf(), -2.0
5, 25609, -4.0, 1.0, -1.5, 0.5, 8, 0, indexOf(), -2.0
5, 25610, -4.0, 1.0, -1.5, 1.0, 16, 0, c, -2.0
5, 25611, -4.0, 1.0, -1.5, 1.5, 16, 0, c, -1.5
5, 25612, -4.0, 1.0, -1.5, 2.0, 16, 0, c, -1.0
5, 25613, -4.0, 1.0, -1.5, 2.5, 16, 0, c, -0.5
5, 25614, -4.0, 1.0, -1.5, 3.0, 16, 0, c, 0.0
5, 25615, -4.0, 1.0, -1.5, 3.5, 16, 0, c, 0.5
5, 25616, -4.0, 1.0, -1.5, 4.0, 16, 0, c, 1.0
5, 25617, -4.0, 1.0, -1.5, 4.5, 16, 0, c, 1.5
5, 25618, -4.0, 1.0, -1.5, 5.0, 16, 0, c, 2.0
5, 25619, -4.0, 1.0, -1.0, 0.0, 8, 0, indexOf(), -2.0
5, 25620, -4.0, 1.0, -1.0, 0.5, 8, 0, indexOf(), -2.0
5, 25621, -4.0, 1.0, -1.0, 1.0, 16, 0, c, -2.0
5, 25622, -4.0, 1.0, -1.0, 1.5, 16, 0, c, -1.5
5, 25623, -4.0, 1.0, -1.0, 2.0, 16, 0, c, -1.0
5, 25624, -4.0, 1.0, -1.0, 2.5, 16, 0, c, -0.5
5, 25625, -4.0, 1.0, -1.0, 3.0, 16, 0, c, 0.0
5, 25626, -4.0, 1.0, -1.0, 3.5, 16, 0, c, 0.5
5, 25627, -4.0, 1.0, -1.0, 4.0, 16, 0, c, 1.0
5, 25628, -4.0, 1.0, -1.0, 4.5, 16, 0, c, 1.5
5, 25629, -4.0, 1.0, -1.0, 5.0, 16, 0, c, 2.0
5, 25630, -4.0, 1.0, -0.5, 0.0, 8, 0, indexOf(), -2.0
5, 25631, -4.0, 1.0, -0.5, 0.5, 8, 0, indexOf(), -2.0
5, 25632, -4.0, 1.0, -0.5, 1.0, 16, 0, c, -2.0
5, 25633, -4.0, 1.0, -0.5, 1.5, 16, 0, c, -1.5
5, 25634, -4.0, 1.0, -0.5, 2.0, 16, 0, c, -1.0
5, 25635, -4.0, 1.0, -0.5, 2.5, 16, 0, c, -0.5
5, 25636, -4.0, 1.0, -0.5, 3.0, 16, 0, c, 0.0
5, 25637, -4.0, 1.0, -0.5, 3.5, 16, 0, c, 0.5
5, 25638, -4.0, 1.0, -0.5, 4.0, 16, 0, c, 1.0
5, 25639, -4.0, 1.0, -0.5, 4.5, 16, 0, c, 1.5
5, 25640, -4.0, 1.0, -0.5, 5.0, 16, 0, c, 2.0
